iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20150910_111348	5	0	hc004-Avg	8	9.600000	8	0	8F1	5	0		-0.104444	-0.111857	-0.073479	-0.426912	-0.415790	0.328214	0.153037	-133.037160	0.481456	0.410257	0.933532	0.218707								
20150910_111348	5	0	hc004-Avg	9	10.800000	9	0	9F1	5	0		-0.415790	0.328214	-0.104444	-0.111857	0.077454	-0.188431	0.529722	141.713331	0.178383	0.162426	0.046913	0.990215								
20150910_111348	5	0	hc004-Avg	10	36.000000	0	1	1F2	5	0		0.018483	-0.010674	-0.042917	-0.015866	-0.076410	-0.019628	0.021343	-30.006241	0.062323	0.036069	0.843536	0.232787								
20150910_111348	5	0	hc004-Avg	11	37.200000	1	1	1F1+1F2	5	0		-0.076410	-0.019628	0.018483	-0.010674	0.032046	-0.016370	0.078891	-165.593234	0.028664	0.045701	0.298284	0.883246								
20150910_111348	5	0	hc004-Avg	12	34.800000	1	-1	1F1-1F2	5	0		-0.042917	-0.015866	0.059151	-0.012300	0.018483	-0.010674	0.045756	-159.710940	0.040880	0.044790	0.618116	0.481950								
20150910_111348	5	0	hc005-Avg	1	1.200000	1	0	1F1	5	0		0.333297	-0.027841	0.707408	0.180722	0.707408	0.180722	0.334457	-4.774974	0.730128	0.614388	0.865343	0.232685								
20150910_111348	5	0	hc005-Avg	2	2.400000	2	0	2F1	5	0		0.707408	0.180722	0.333297	-0.027841	-0.439666	-0.665289	0.730128	14.330867	0.565950	0.621757	0.537608	0.522115								
20150910_111348	5	0	hc005-Avg	3	3.600000	3	0	3F1	5	0		-0.439666	-0.665289	0.707408	0.180722	-0.345507	-0.678449	0.797443	-123.459333	0.745744	0.202690	0.021799	0.676586								
20150910_111348	5	0	hc005-Avg	4	4.800000	4	0	4F1	5	0		-0.345507	-0.678449	-0.439666	-0.665289	0.034784	0.485401	0.761359	-116.987918	0.642045	0.328861	0.147344	0.712219								
20150910_111348	5	0	hc005-Avg	5	6.000000	5	0	5F1	5	0		0.034784	0.485401	-0.345507	-0.678449	-0.086010	0.119022	0.486646	85.901231	0.454103	0.407544	0.527488	0.792560								
20150910_111348	5	0	hc005-Avg	6	7.200000	6	0	6F1	5	0		-0.086010	0.119022	0.034784	0.485401	-0.150177	-0.435140	0.146847	125.853402	0.473486	0.194967	0.762596	0.187665								
20150910_111348	5	0	hc005-Avg	7	8.400000	7	0	7F1	5	0		-0.150177	-0.435140	-0.086010	0.119022	0.011610	-0.088033	0.460326	-109.040683	0.117821	0.250779	0.262616	1.023797								
20150910_111348	5	0	hc005-Avg	8	9.600000	8	0	8F1	5	0		0.011610	-0.088033	-0.150177	-0.435140	-0.378412	0.243933	0.088796	-82.487261	0.455273	0.430367	0.979013	0.143642								
20150910_111348	5	0	hc005-Avg	9	10.800000	9	0	9F1	5	0		-0.378412	0.243933	0.011610	-0.088033	0.008146	-0.128296	0.450221	147.193244	0.108675	0.170157	0.098296	0.997179								
20150910_111348	5	0	hc005-Avg	10	36.000000	0	1	1F2	5	0		0.007999	0.020845	-0.055980	-0.020469	-0.079433	-0.029848	0.022327	69.007111	0.072230	0.022934	0.644070	0.235663								
20150910_111348	5	0	hc005-Avg	11	37.200000	1	1	1F1+1F2	5	0		-0.079433	-0.029848	0.007999	0.020845	0.012413	0.003687	0.084856	-159.405637	0.017638	0.039677	0.182699	1.407311								
20150910_111348	5	0	hc005-Avg	12	34.800000	1	-1	1F1-1F2	5	0		-0.055980	-0.020469	0.051812	0.033948	0.007999	0.020845	0.059605	-159.915112	0.042135	0.035799	0.319981	0.766738								
20150910_111348	5	0	hc006-Avg	1	1.200000	1	0	1F1	5	0		0.126212	0.073145	0.386948	0.349093	0.386948	0.349093	0.145876	30.094159	0.521147	0.480016	0.955209	0.113389								
20150910_111348	5	0	hc006-Avg	2	2.400000	2	0	2F1	5	0		0.386948	0.349093	0.126212	0.073145	-0.350867	-0.915054	0.521147	42.055912	0.562946	0.539431	0.648070	0.366040								
20150910_111348	5	0	hc006-Avg	3	3.600000	3	0	3F1	5	0		-0.350867	-0.915054	0.386948	0.349093	-0.350145	-0.695223	0.980016	-110.978767	0.649783	0.266623	0.029084	0.905269								
20150910_111348	5	0	hc006-Avg	4	4.800000	4	0	4F1	5	0		-0.350145	-0.695223	-0.350867	-0.915054	-0.005460	0.433537	0.778419	-116.731844	0.706794	0.331061	0.140972	0.686582								
20150910_111348	5	0	hc006-Avg	5	6.000000	5	0	5F1	5	0		-0.005460	0.433537	-0.350145	-0.695223	-0.092026	0.048955	0.433572	90.721501	0.441328	0.357481	0.517984	0.744741								
20150910_111348	5	0	hc006-Avg	6	7.200000	6	0	6F1	5	0		-0.092026	0.048955	-0.005460	0.433537	-0.165441	-0.410897	0.104238	151.988314	0.438262	0.150767	0.794565	0.140983								
20150910_111348	5	0	hc006-Avg	7	8.400000	7	0	7F1	5	0		-0.165441	-0.410897	-0.092026	0.048955	0.071145	-0.190301	0.442953	-111.931414	0.153701	0.234232	0.245965	1.031936								
20150910_111348	5	0	hc006-Avg	8	9.600000	8	0	8F1	5	0		0.071145	-0.190301	-0.165441	-0.410897	-0.374316	0.206373	0.203165	-69.501473	0.435195	0.433724	0.897851	0.351719								
20150910_111348	5	0	hc006-Avg	9	10.800000	9	0	9F1	5	0		-0.374316	0.206373	0.071145	-0.190301	-0.010730	-0.097475	0.427437	151.130526	0.150615	0.172775	0.121310	0.975870								
20150910_111348	5	0	hc006-Avg	10	36.000000	0	1	1F2	5	0		0.015488	0.018342	-0.055684	-0.022346	-0.068643	-0.023497	0.024007	49.821809	0.066277	0.024409	0.638636	0.286334								
20150910_111348	5	0	hc006-Avg	11	37.200000	1	1	1F1+1F2	5	0		-0.068643	-0.023497	0.015488	0.018342	0.012350	0.000193	0.072553	-161.103757	0.018179	0.030715	0.139110	1.343540								
20150910_111348	5	0	hc006-Avg	12	34.800000	1	-1	1F1-1F2	5	0		-0.055684	-0.022346	0.024510	0.025313	0.015488	0.018342	0.060001	-158.134666	0.029621	0.030608	0.226526	0.910048								
20150910_111348	5	0	hc007-Avg	1	1.200000	1	0	1F1	5	0		-0.333231	-0.179302	0.299482	0.569703	0.299482	0.569703	0.378408	-151.716601	0.643624	0.485494	0.748757	0.313652								
20150910_111348	5	0	hc007-Avg	2	2.400000	2	0	2F1	5	0		0.299482	0.569703	-0.333231	-0.179302	-0.219454	-0.946485	0.643624	62.269943	0.675001	0.442103	0.403533	0.439282								
20150910_111348	5	0	hc007-Avg	3	3.600000	3	0	3F1	5	0		-0.219454	-0.946485	0.299482	0.569703	-0.301130	-0.637080	0.971594	-103.054043	0.674144	0.313567	0.056886	0.973119								
20150910_111348	5	0	hc007-Avg	4	4.800000	4	0	4F1	5	0		-0.301130	-0.637080	-0.219454	-0.946485	-0.078231	0.393290	0.704663	-115.298806	0.686294	0.373595	0.247402	0.641610								
20150910_111348	5	0	hc007-Avg	5	6.000000	5	0	5F1	5	0		-0.078231	0.393290	-0.301130	-0.637080	-0.070571	0.014288	0.400995	101.250074	0.388333	0.288297	0.432388	0.728747								
20150910_111348	5	0	hc007-Avg	6	7.200000	6	0	6F1	5	0		-0.070571	0.014288	-0.078231	0.393290	-0.121306	-0.351405	0.072003	168.554311	0.386374	0.149413	0.892324	0.109595								
20150910_111348	5	0	hc007-Avg	7	8.400000	7	0	7F1	5	0		-0.121306	-0.351405	-0.070571	0.014288	0.039179	-0.435900	0.371753	-109.044840	0.254830	0.204266	0.267482	0.804019								
20150910_111348	5	0	hc007-Avg	8	9.600000	8	0	8F1	5	0		0.039179	-0.435900	-0.121306	-0.351405	-0.373412	0.125058	0.437657	-84.863977	0.382775	0.437067	0.629009	0.883339								
20150910_111348	5	0	hc007-Avg	9	10.800000	9	0	9F1	5	0		-0.373412	0.125058	0.039179	-0.435900	0.021959	-0.068725	0.393797	161.483998	0.254903	0.171744	0.151399	0.865261								
20150910_111348	5	0	hc007-Avg	10	36.000000	0	1	1F2	5	0		-0.000294	0.025721	-0.056622	-0.019850	-0.063946	-0.027179	0.025723	90.654881	0.064742	0.021199	0.517727	0.316368								
20150910_111348	5	0	hc007-Avg	11	37.200000	1	1	1F1+1F2	5	0		-0.063946	-0.027179	-0.000294	0.025721	0.019120	0.006080	0.069483	-156.972931	0.022893	0.025831	0.093160	1.512850								
20150910_111348	5	0	hc007-Avg	12	34.800000	1	-1	1F1-1F2	5	0		-0.056622	-0.019850	0.010667	0.034641	-0.000294	0.025721	0.060001	-160.681017	0.030984	0.030952	0.232487	1.024796								
20150910_111348	5	0	hc008-Avg	1	1.200000	1	0	1F1	5	0		-0.214271	0.838701	1.347875	-0.885031	1.347875	-0.885031	0.865639	104.331333	1.612466	1.146154	0.761511	0.390687								
20150910_111348	5	0	hc008-Avg	2	2.400000	2	0	2F1	5	0		1.347875	-0.885031	-0.214271	0.838701	-0.518699	-0.227955	1.612466	-33.289370	0.716109	0.881125	0.264343	0.909970								
20150910_111348	5	0	hc008-Avg	3	3.600000	3	0	3F1	5	0		-0.518699	-0.227955	1.347875	-0.885031	-0.125072	-0.363627	0.566579	-156.275672	0.998501	0.397657	0.417159	0.353341								
20150910_111348	5	0	hc008-Avg	4	4.800000	4	0	4F1	5	0		-0.125072	-0.363627	-0.518699	-0.227955	0.232416	0.382630	0.384535	-108.981024	0.507133	0.386384	0.632322	0.392824								
20150910_111348	5	0	hc008-Avg	5	6.000000	5	0	5F1	5	0		0.232416	0.382630	-0.125072	-0.363627	-0.160716	0.397240	0.447686	58.724817	0.406528	0.470868	0.656386	0.563965								
20150910_111348	5	0	hc008-Avg	6	7.200000	6	0	6F1	5	0		-0.160716	0.397240	0.232416	0.382630	0.137454	-0.338903	0.428520	112.027383	0.406702	0.314510	0.445432	0.562934								
20150910_111348	5	0	hc008-Avg	7	8.400000	7	0	7F1	5	0		0.137454	-0.338903	-0.160716	0.397240	-0.244615	0.005435	0.365717	-67.923217	0.336598	0.289506	0.492873	0.511979								
20150910_111348	5	0	hc008-Avg	8	9.600000	8	0	8F1	5	0		-0.244615	0.005435	0.137454	-0.338903	-0.322066	0.379664	0.244676	178.727230	0.431792	0.353891	0.794562	0.350153								
20150910_111348	5	0	hc008-Avg	9	10.800000	9	0	9F1	5	0		-0.322066	0.379664	-0.244615	0.005435	0.145991	-0.205394	0.497867	130.307704	0.248334	0.191899	0.104681	0.777111								
20150910_111348	5	0	hc008-Avg	10	36.000000	0	1	1F2	5	0		0.058298	-0.078027	-0.019993	0.009409	-0.036189	0.019255	0.097401	-53.234694	0.031544	0.052646	0.258166	0.878373								
20150910_111348	5	0	hc008-Avg	11	37.200000	1	1	1F1+1F2	5	0		-0.036189	0.019255	0.058298	-0.078027	0.041450	-0.078225	0.040992	151.984339	0.092964	0.069979	0.846330	0.248919								
20150910_111348	5	0	hc008-Avg	12	34.800000	1	-1	1F1-1F2	5	0		-0.019993	0.009409	0.061208	-0.071323	0.058298	-0.078027	0.022096	154.798192	0.095693	0.057280	0.929141	0.139543								
20150910_111348	5	0	hc009-Avg	1	1.200000	1	0	1F1	5	0		0.321871	0.771774	1.169347	-0.640514	1.169347	-0.640514	0.836203	67.361257	1.333278	1.101074	0.759310	0.411186								
20150910_111348	5	0	hc009-Avg	2	2.400000	2	0	2F1	5	0		1.169347	-0.640514	0.321871	0.771774	-0.656416	-0.465544	1.333278	-28.711902	0.820474	0.944088	0.422759	0.811085								
20150910_111348	5	0	hc009-Avg	3	3.600000	3	0	3F1	5	0		-0.656416	-0.465544	1.169347	-0.640514	-0.347056	-0.577189	0.804744	-144.654962	1.003386	0.275078	0.069999	0.503350								
20150910_111348	5	0	hc009-Avg	4	4.800000	4	0	4F1	5	0		-0.347056	-0.577189	-0.656416	-0.465544	0.130525	0.403351	0.673494	-121.017944	0.614344	0.405524	0.321515	0.587827								
20150910_111348	5	0	hc009-Avg	5	6.000000	5	0	5F1	5	0		0.130525	0.403351	-0.347056	-0.577189	-0.111659	0.308120	0.423944	72.068282	0.500611	0.498071	0.710354	0.517579								
20150910_111348	5	0	hc009-Avg	6	7.200000	6	0	6F1	5	0		-0.111659	0.308120	0.130525	0.403351	-0.008339	-0.486379	0.327728	109.919896	0.455197	0.345161	0.657077	0.361434								
20150910_111348	5	0	hc009-Avg	7	8.400000	7	0	7F1	5	0		-0.008339	-0.486379	-0.111659	0.308120	-0.060328	0.094235	0.486451	-90.982272	0.219810	0.305430	0.347214	0.766311								
20150910_111348	5	0	hc009-Avg	8	9.600000	8	0	8F1	5	0		-0.060328	0.094235	-0.008339	-0.486379	-0.368557	0.354017	0.111892	122.626797	0.498746	0.363556	0.954096	0.142860								
20150910_111348	5	0	hc009-Avg	9	10.800000	9	0	9F1	5	0		-0.368557	0.354017	-0.060328	0.094235	0.088175	-0.169303	0.511040	136.152800	0.151390	0.207361	0.122724	0.876019								
20150910_111348	5	0	hc009-Avg	10	36.000000	0	1	1F2	5	0		0.050581	-0.043095	-0.064329	-0.014448	-0.041102	0.006302	0.066450	-40.430888	0.053757	0.042425	0.357587	0.617754								
20150910_111348	5	0	hc009-Avg	11	37.200000	1	1	1F1+1F2	5	0		-0.041102	0.006302	0.050581	-0.043095	0.040656	-0.061430	0.041582	171.283274	0.070058	0.070397	0.844028	0.296725								
20150910_111348	5	0	hc009-Avg	12	34.800000	1	-1	1F1-1F2	5	0		-0.064329	-0.014448	0.073822	-0.042829	0.050581	-0.043095	0.065931	-167.341467	0.075898	0.047037	0.427497	0.492824								
20150910_111348	5	0	hc010-Avg	1	1.200000	1	0	1F1	5	0		0.649453	0.399666	1.273280	-0.619078	1.273280	-0.619078	0.762575	31.607663	1.415803	1.286640	0.843083	0.350934								
20150910_111348	5	0	hc010-Avg	2	2.400000	2	0	2F1	5	0		1.273280	-0.619078	0.649453	0.399666	-0.803954	-0.253235	1.415803	-25.929339	0.802734	0.996827	0.419153	0.847218								
20150910_111348	5	0	hc010-Avg	3	3.600000	3	0	3F1	5	0		-0.803954	-0.253235	1.273280	-0.619078	-0.461608	-0.611181	0.842893	-162.516221	1.090859	0.248222	0.040090	0.488083								
20150910_111348	5	0	hc010-Avg	4	4.800000	4	0	4F1	5	0		-0.461608	-0.611181	-0.803954	-0.253235	0.161711	0.451779	0.765914	-127.062740	0.661371	0.430575	0.280654	0.646399								
20150910_111348	5	0	hc010-Avg	5	6.000000	5	0	5F1	5	0		0.161711	0.451779	-0.461608	-0.611181	-0.111295	0.320920	0.479849	70.305485	0.552792	0.525946	0.677230	0.536906								
20150910_111348	5	0	hc010-Avg	6	7.200000	6	0	6F1	5	0		-0.111295	0.320920	0.161711	0.451779	-0.053967	-0.443789	0.339670	109.126635	0.463454	0.375697	0.681703	0.350378								
20150910_111348	5	0	hc010-Avg	7	8.400000	7	0	7F1	5	0		-0.053967	-0.443789	-0.111295	0.320920	-0.055730	0.167462	0.447059	-96.933358	0.258081	0.327574	0.444389	0.678659								
20150910_111348	5	0	hc010-Avg	8	9.600000	8	0	8F1	5	0		-0.055730	0.167462	-0.053967	-0.443789	-0.353786	0.319225	0.176491	108.407086	0.461788	0.381194	0.900043	0.231040								
20150910_111348	5	0	hc010-Avg	9	10.800000	9	0	9F1	5	0		-0.353786	0.319225	-0.055730	0.167462	0.005373	-0.169460	0.476518	137.939657	0.173018	0.181521	0.100822	0.827666								
20150910_111348	5	0	hc010-Avg	10	36.000000	0	1	1F2	5	0		0.030326	0.041615	-0.073147	-0.009162	-0.092898	-0.030881	0.051493	53.918111	0.085807	0.043972	0.539292	0.376877								
20150910_111348	5	0	hc010-Avg	11	37.200000	1	1	1F1+1F2	5	0		-0.092898	-0.030881	0.030326	0.041615	0.019295	-0.017591	0.097896	-161.611997	0.038801	0.060662	0.339083	0.798350								
20150910_111348	5	0	hc010-Avg	12	34.800000	1	-1	1F1-1F2	5	0		-0.073147	-0.009162	0.124185	0.039880	0.030326	0.041615	0.073719	-172.860878	0.090962	0.047634	0.365072	0.488798								
20150910_111348	5	0	hc011-Avg	1	1.200000	1	0	1F1	5	0		1.519444	0.516286	0.687325	-0.106709	0.687325	-0.106709	1.604762	18.767031	0.695559	0.798117	0.213247	0.926032								
20150910_111348	5	0	hc011-Avg	2	2.400000	2	0	2F1	5	0		0.687325	-0.106709	1.519444	0.516286	-0.695574	-1.012740	0.695559	-8.824830	1.416683	0.876268	0.741136	0.344525								
20150910_111348	5	0	hc011-Avg	3	3.600000	3	0	3F1	5	0		-0.695574	-1.012740	0.687325	-0.106709	-0.538866	-1.022469	1.228603	-124.482202	0.925668	0.326968	0.026523	0.786194								
20150910_111348	5	0	hc011-Avg	4	4.800000	4	0	4F1	5	0		-0.538866	-1.022469	-0.695574	-1.012740	-0.129498	0.294410	1.155777	-117.790301	0.775118	0.372027	0.056335	0.839900								
20150910_111348	5	0	hc011-Avg	5	6.000000	5	0	5F1	5	0		-0.129498	0.294410	-0.538866	-1.022469	-0.092943	0.010084	0.321632	113.742635	0.624632	0.449610	0.782282	0.367610								
20150910_111348	5	0	hc011-Avg	6	7.200000	6	0	6F1	5	0		-0.092943	0.010084	-0.129498	0.294410	-0.313868	-0.660790	0.093488	173.807829	0.526588	0.298463	0.952505	0.089290								
20150910_111348	5	0	hc011-Avg	7	8.400000	7	0	7F1	5	0		-0.313868	-0.660790	-0.092943	0.010084	0.202926	0.247620	0.731544	-115.407183	0.206818	0.383616	0.241375	1.262146								
20150910_111348	5	0	hc011-Avg	8	9.600000	8	0	8F1	5	0		0.202926	0.247620	-0.313868	-0.660790	-0.422968	0.163418	0.320148	50.665096	0.592492	0.362607	0.693197	0.353820								
20150910_111348	5	0	hc011-Avg	9	10.800000	9	0	9F1	5	0		-0.422968	0.163418	0.202926	0.247620	-0.042169	-0.166503	0.453440	158.875473	0.245954	0.222605	0.206610	0.771799								
20150910_111348	5	0	hc011-Avg	10	36.000000	0	1	1F2	5	0		0.014240	0.014209	-0.075851	-0.014174	-0.020735	-0.036175	0.020116	44.937904	0.059430	0.027912	0.779520	0.245254								
20150910_111348	5	0	hc011-Avg	11	37.200000	1	1	1F1+1F2	5	0		-0.020735	-0.036175	0.014240	0.014209	0.013971	-0.021789	0.041696	-119.821046	0.023000	0.051674	0.734133	0.522809								
20150910_111348	5	0	hc011-Avg	12	34.800000	1	-1	1F1-1F2	5	0		-0.075851	-0.014174	0.046189	0.017931	0.014240	0.014209	0.077163	-169.415656	0.034832	0.051834	0.389448	0.826624								
20150910_111348	5	0	hc012-Avg	1	1.200000	1	0	1F1	5	0		1.278751	1.058864	0.426502	0.483500	0.426502	0.483500	1.660240	39.626311	0.644730	0.872332	0.242451	0.924256								
20150910_111348	5	0	hc012-Avg	2	2.400000	2	0	2F1	5	0		0.426502	0.483500	1.278751	1.058864	-0.577588	-1.121695	0.644730	48.584094	1.460954	0.761135	0.712570	0.334109								
20150910_111348	5	0	hc012-Avg	3	3.600000	3	0	3F1	5	0		-0.577588	-1.121695	0.426502	0.483500	-0.814295	-1.096856	1.261668	-117.245027	1.005404	0.325674	0.023297	0.758855								
20150910_111348	5	0	hc012-Avg	4	4.800000	4	0	4F1	5	0		-0.814295	-1.096856	-0.577588	-1.121695	-0.288931	0.297909	1.366078	-126.589816	0.838338	0.368322	0.028012	0.953762								
20150910_111348	5	0	hc012-Avg	5	6.000000	5	0	5F1	5	0		-0.288931	0.297909	-0.814295	-1.096856	-0.070676	-0.051289	0.415007	134.123462	0.726702	0.478264	0.701407	0.422084								
20150910_111348	5	0	hc012-Avg	6	7.200000	6	0	6F1	5	0		-0.070676	-0.051289	-0.288931	0.297909	-0.434892	-0.624184	0.087325	-144.031932	0.587877	0.316743	0.962939	0.073400								
20150910_111348	5	0	hc012-Avg	7	8.400000	7	0	7F1	5	0		-0.434892	-0.624184	-0.070676	-0.051289	0.239155	0.225683	0.760747	-124.866350	0.208077	0.406216	0.251356	1.280037								
20150910_111348	5	0	hc012-Avg	8	9.600000	8	0	8F1	5	0		0.239155	0.225683	-0.434892	-0.624184	-0.428311	0.144508	0.328828	43.339987	0.606390	0.414900	0.741789	0.337478								
20150910_111348	5	0	hc012-Avg	9	10.800000	9	0	9F1	5	0		-0.428311	0.144508	0.239155	0.225683	-0.040640	-0.172073	0.452032	161.356115	0.252818	0.214281	0.189274	0.765587								
20150910_111348	5	0	hc012-Avg	10	36.000000	0	1	1F2	5	0		0.007138	0.026790	-0.058930	0.014888	-0.017973	-0.039907	0.027725	75.080884	0.052274	0.021295	0.474051	0.343086								
20150910_111348	5	0	hc012-Avg	11	37.200000	1	1	1F1+1F2	5	0		-0.017973	-0.039907	0.007138	0.026790	0.019665	0.000521	0.043767	-114.245415	0.023698	0.042114	0.608618	0.552945								
20150910_111348	5	0	hc012-Avg	12	34.800000	1	-1	1F1-1F2	5	0		-0.058930	0.014888	0.047463	0.030210	0.007138	0.026790	0.060781	165.821572	0.041993	0.046542	0.472114	0.664000								
20150910_111348	5	0	hc013-Avg	1	1.200000	1	0	1F1	5	0		0.040463	0.977375	0.482702	0.704939	0.482702	0.704939	0.978212	87.629314	0.854365	0.930562	0.602220	0.642847								
20150910_111348	5	0	hc013-Avg	2	2.400000	2	0	2F1	5	0		0.482702	0.704939	0.040463	0.977375	0.007619	-1.487150	0.854365	55.598869	1.232691	0.552524	0.365601	0.452841								
20150910_111348	5	0	hc013-Avg	3	3.600000	3	0	3F1	5	0		0.007619	-1.487150	0.482702	0.704939	-0.552415	-0.639150	1.487170	-89.706453	0.849579	0.474561	0.054549	1.189081								
20150910_111348	5	0	hc013-Avg	4	4.800000	4	0	4F1	5	0		-0.552415	-0.639150	0.007619	-1.487150	-0.302721	0.313537	0.844793	-130.836764	0.961498	0.452256	0.252789	0.616229								
20150910_111348	5	0	hc013-Avg	5	6.000000	5	0	5F1	5	0		-0.302721	0.313537	-0.552415	-0.639150	-0.252164	-0.021084	0.435827	133.994518	0.548919	0.434834	0.628505	0.634094								
20150910_111348	5	0	hc013-Avg	6	7.200000	6	0	6F1	5	0		-0.252164	-0.021084	-0.302721	0.313537	-0.267953	-0.400109	0.253044	-175.220583	0.458686	0.160082	0.351885	0.261474								
20150910_111348	5	0	hc013-Avg	7	8.400000	7	0	7F1	5	0		-0.267953	-0.400109	-0.252164	-0.021084	0.309681	-0.085655	0.481546	-123.810220	0.287176	0.356599	0.451070	0.831105								
20150910_111348	5	0	hc013-Avg	8	9.600000	8	0	8F1	5	0		0.309681	-0.085655	-0.267953	-0.400109	-0.358291	0.053196	0.321309	-15.460944	0.421882	0.445259	0.779047	0.456558								
20150910_111348	5	0	hc013-Avg	9	10.800000	9	0	9F1	5	0		-0.358291	0.053196	0.309681	-0.085655	-0.032877	-0.117291	0.362218	171.554903	0.221560	0.140417	0.106597	0.599236								
20150910_111348	5	0	hc013-Avg	10	36.000000	0	1	1F2	5	0		0.009223	-0.007656	-0.037279	0.017443	-0.028133	-0.012814	0.011986	-39.698916	0.036036	0.024330	0.887837	0.135177								
20150910_111348	5	0	hc013-Avg	11	37.200000	1	1	1F1+1F2	5	0		-0.028133	-0.012814	0.009223	-0.007656	0.020129	0.016269	0.030913	-155.511578	0.018934	0.036619	0.714117	0.550369								
20150910_111348	5	0	hc013-Avg	12	34.800000	1	-1	1F1-1F2	5	0		-0.037279	0.017443	-0.014806	0.017515	0.009223	-0.007656	0.041158	154.924834	0.017460	0.044971	0.675680	0.626944								
20150910_111348	5	0	hc014-Avg	1	1.200000	1	0	1F1	5	0		0.737526	0.727920	1.063099	-0.597271	1.063099	-0.597271	1.036249	44.624446	1.219390	1.077527	0.650462	0.527740								
20150910_111348	5	0	hc014-Avg	2	2.400000	2	0	2F1	5	0		1.063099	-0.597271	0.737526	0.727920	-0.780274	-0.623895	1.219390	-29.328183	1.017643	0.961958	0.490727	0.691590								
20150910_111348	5	0	hc014-Avg	3	3.600000	3	0	3F1	5	0		-0.780274	-0.623895	1.063099	-0.597271	-0.483041	-0.747229	0.999036	-141.354694	1.054577	0.231438	0.014450	0.618450								
20150910_111348	5	0	hc014-Avg	4	4.800000	4	0	4F1	5	0		-0.483041	-0.747229	-0.780274	-0.623895	0.042738	0.316039	0.889764	-122.880367	0.658976	0.419566	0.186735	0.714410								
20150910_111348	5	0	hc014-Avg	5	6.000000	5	0	5F1	5	0		0.042738	0.316039	-0.483041	-0.747229	-0.077125	0.212273	0.318916	82.298519	0.557807	0.478334	0.807016	0.378502								
20150910_111348	5	0	hc014-Avg	6	7.200000	6	0	6F1	5	0		-0.077125	0.212273	0.042738	0.316039	-0.073510	-0.572430	0.225849	109.967547	0.448023	0.351603	0.819126	0.233818								
20150910_111348	5	0	hc014-Avg	7	8.400000	7	0	7F1	5	0		-0.073510	-0.572430	-0.077125	0.212273	0.069470	0.187047	0.577131	-97.317706	0.212690	0.336771	0.302623	0.930507								
20150910_111348	5	0	hc014-Avg	8	9.600000	8	0	8F1	5	0		0.069470	0.187047	-0.073510	-0.572430	-0.382886	0.271546	0.199531	69.624871	0.523267	0.344172	0.849156	0.238931								
