iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20151202_175913	7	0	hc020-Avg	7	8.400000	7	0	7F1	7	0		-0.048454	-0.471426	-0.047447	-0.452983	-0.112472	0.169046	0.473910	-95.868399	0.329252	0.371932	0.467032	0.577256								
20151202_175913	7	0	hc020-Avg	8	9.600000	8	0	8F1	7	0		-0.112472	0.169046	-0.048454	-0.471426	-0.035461	-0.000291	0.203043	123.637148	0.254686	0.245850	0.717703	0.301299								
20151202_175913	7	0	hc020-Avg	9	10.800000	9	0	9F1	7	0		-0.035461	-0.000291	-0.112472	0.169046	-0.032173	-0.011290	0.035462	-179.529173	0.118570	0.217995	0.986870	0.070188								
20151202_175913	7	0	hc020-Avg	10	36.000000	0	1	1F2	7	0		0.024299	-0.010896	-0.013802	0.002706	0.043828	0.039573	0.026630	-24.151496	0.036557	0.025290	0.588450	0.369925								
20151202_175913	7	0	hc020-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.043828	0.039573	0.024299	-0.010896	0.005518	0.014142	0.059050	42.079402	0.020905	0.027161	0.136349	0.682615								
20151202_175913	7	0	hc020-Avg	12	34.800000	1	-1	1F1-1F2	7	0		-0.013802	0.002706	-0.026050	-0.010564	0.024299	-0.010896	0.014065	168.907477	0.027370	0.033411	0.915801	0.173947								
20151202_175913	7	0	hc021-Avg	1	1.200000	1	0	1F1	7	0		1.510078	0.711322	0.854644	-0.189997	0.854644	-0.189997	1.669226	25.222783	0.875508	1.098853	0.348094	0.709166								
20151202_175913	7	0	hc021-Avg	2	2.400000	2	0	2F1	7	0		0.854644	-0.189997	1.510078	0.711322	-0.120453	1.112578	0.875508	-12.533656	1.394153	0.495807	0.250090	0.416580								
20151202_175913	7	0	hc021-Avg	3	3.600000	3	0	3F1	7	0		-0.120453	1.112578	0.854644	-0.189997	0.352652	0.231300	1.119079	96.179074	0.648623	0.453092	0.084914	0.620103								
20151202_175913	7	0	hc021-Avg	4	4.800000	4	0	4F1	7	0		0.352652	0.231300	-0.120453	1.112578	0.304543	0.130812	0.421738	33.260384	0.725264	0.334557	0.474183	0.395031								
20151202_175913	7	0	hc021-Avg	5	6.000000	5	0	5F1	7	0		0.304543	0.130812	0.352652	0.231300	-0.126737	-0.069871	0.331448	23.245171	0.283230	0.324678	0.606728	0.342326								
20151202_175913	7	0	hc021-Avg	6	7.200000	6	0	6F1	7	0		-0.126737	-0.069871	0.304543	0.130812	0.159345	-0.168954	0.144721	-151.131712	0.281845	0.353037	0.919947	0.213131								
20151202_175913	7	0	hc021-Avg	7	8.400000	7	0	7F1	7	0		0.159345	-0.168954	-0.126737	-0.069871	-0.168820	0.228200	0.232242	-46.676464	0.214290	0.327791	0.782014	0.436519								
20151202_175913	7	0	hc021-Avg	8	9.600000	8	0	8F1	7	0		-0.168820	0.228200	0.159345	-0.168954	-0.074094	-0.029001	0.283858	126.493590	0.155905	0.235304	0.503190	0.511753								
20151202_175913	7	0	hc021-Avg	9	10.800000	9	0	9F1	7	0		-0.074094	-0.029001	-0.168820	0.228200	0.056441	-0.066026	0.079568	-158.624598	0.185360	0.147528	0.866141	0.235372								
20151202_175913	7	0	hc021-Avg	10	36.000000	0	1	1F2	7	0		0.051243	0.048278	0.082074	-0.016900	0.063547	-0.048917	0.070403	43.293369	0.081995	0.071980	0.631147	0.513416								
20151202_175913	7	0	hc021-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.063547	-0.048917	0.051243	0.048278	0.029200	-0.001268	0.080194	-37.588082	0.049815	0.044224	0.233850	0.557872								
20151202_175913	7	0	hc021-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.082074	-0.016900	0.089889	-0.059663	0.051243	0.048278	0.083796	-11.635424	0.089145	0.053928	0.332898	0.426523								
20151202_175913	7	0	hc022-Avg	1	1.200000	1	0	1F1	7	0		0.518445	2.860618	0.927083	-0.534301	0.927083	-0.534301	2.907219	79.727481	1.070028	1.205416	0.093350	1.365018								
20151202_175913	7	0	hc022-Avg	2	2.400000	2	0	2F1	7	0		0.927083	-0.534301	0.518445	2.860618	-0.180817	1.331197	1.070028	-29.955939	2.125320	0.507717	0.151151	0.435652								
20151202_175913	7	0	hc022-Avg	3	3.600000	3	0	3F1	7	0		-0.180817	1.331197	0.927083	-0.534301	0.146891	-0.109589	1.343421	97.735190	0.626647	0.417692	0.023991	0.793177								
20151202_175913	7	0	hc022-Avg	4	4.800000	4	0	4F1	7	0		0.146891	-0.109589	-0.180817	1.331197	0.708173	0.019615	0.183266	-36.724990	1.025933	0.476850	0.929227	0.135020								
20151202_175913	7	0	hc022-Avg	5	6.000000	5	0	5F1	7	0		0.708173	0.019615	0.146891	-0.109589	-0.094742	-0.198817	0.708444	1.586585	0.201752	0.326125	0.136722	0.655834								
20151202_175913	7	0	hc022-Avg	6	7.200000	6	0	6F1	7	0		-0.094742	-0.198817	0.708173	0.019615	0.105829	-0.437561	0.220237	-115.479225	0.579311	0.429133	0.877859	0.232535								
20151202_175913	7	0	hc022-Avg	7	8.400000	7	0	7F1	7	0		0.105829	-0.437561	-0.094742	-0.198817	-0.316180	0.101453	0.450177	-76.403419	0.276148	0.358794	0.477299	0.652955								
20151202_175913	7	0	hc022-Avg	8	9.600000	8	0	8F1	7	0		-0.316180	0.101453	0.105829	-0.437561	0.089814	-0.187386	0.332058	162.210072	0.328988	0.215808	0.339468	0.522536								
20151202_175913	7	0	hc022-Avg	9	10.800000	9	0	9F1	7	0		0.089814	-0.187386	-0.316180	0.101453	0.042980	-0.063271	0.207798	-64.391545	0.204273	0.146517	0.394629	0.512740								
20151202_175913	7	0	hc022-Avg	10	36.000000	0	1	1F2	7	0		-0.018011	0.077762	-0.120322	-0.018914	-0.028450	0.005326	0.079820	103.040881	0.075372	0.046128	0.262739	0.609876								
20151202_175913	7	0	hc022-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.028450	0.005326	-0.018011	0.077762	-0.010089	0.023022	0.028944	169.396168	0.052478	0.059419	0.889151	0.195943								
20151202_175913	7	0	hc022-Avg	12	34.800000	1	-1	1F1-1F2	7	0		-0.120322	-0.018914	0.084389	-0.043456	-0.018011	0.077762	0.121799	-171.066280	0.087371	0.046740	0.067831	0.682493								
20151202_175913	7	0	hc023-Avg	1	1.200000	1	0	1F1	7	0		2.255063	2.603389	0.863186	-0.762786	0.863186	-0.762786	3.444262	49.100799	1.151926	0.778177	0.003005	1.863191								
20151202_175913	7	0	hc023-Avg	2	2.400000	2	0	2F1	7	0		0.863186	-0.762786	2.255063	2.603389	-0.687752	1.451563	1.151926	-41.466588	2.525256	0.451536	0.074284	0.422864								
20151202_175913	7	0	hc023-Avg	3	3.600000	3	0	3F1	7	0		-0.687752	1.451563	0.863186	-0.762786	0.536369	-0.334536	1.606249	115.351641	0.892035	0.393197	0.005357	0.993269								
20151202_175913	7	0	hc023-Avg	4	4.800000	4	0	4F1	7	0		0.536369	-0.334536	-0.687752	1.451563	0.738736	0.045431	0.632144	-31.952030	1.173191	0.374845	0.279115	0.431477								
20151202_175913	7	0	hc023-Avg	5	6.000000	5	0	5F1	7	0		0.738736	0.045431	0.536369	-0.334536	-0.113535	-0.377276	0.740132	3.519161	0.513067	0.415419	0.244590	0.656008								
20151202_175913	7	0	hc023-Avg	6	7.200000	6	0	6F1	7	0		-0.113535	-0.377276	0.738736	0.045431	-0.046730	-0.419828	0.393989	-106.748315	0.581277	0.448958	0.688522	0.402904								
20151202_175913	7	0	hc023-Avg	7	8.400000	7	0	7F1	7	0		-0.046730	-0.419828	-0.113535	-0.377276	-0.207083	0.173292	0.422421	-96.351344	0.332007	0.410982	0.602751	0.608763								
20151202_175913	7	0	hc023-Avg	8	9.600000	8	0	8F1	7	0		-0.207083	0.173292	-0.046730	-0.419828	0.028163	-0.082250	0.270024	140.076587	0.254679	0.129366	0.155918	0.439997								
20151202_175913	7	0	hc023-Avg	9	10.800000	9	0	9F1	7	0		0.028163	-0.082250	-0.207083	0.173292	-0.057168	-0.121415	0.086938	-71.098062	0.202112	0.197772	0.908602	0.199619								
20151202_175913	7	0	hc023-Avg	10	36.000000	0	1	1F2	7	0		0.092143	0.036718	-0.013355	0.026337	0.083513	0.047593	0.099190	21.726986	0.062826	0.041085	0.092975	1.109567								
20151202_175913	7	0	hc023-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.083513	0.047593	0.092143	0.036718	-0.010447	0.035495	0.096123	29.678003	0.068095	0.029267	0.021328	0.950055								
20151202_175913	7	0	hc023-Avg	12	34.800000	1	-1	1F1-1F2	7	0		-0.013355	0.026337	-0.000190	0.019381	0.092143	0.036718	0.029529	116.889119	0.059286	0.040991	0.775671	0.294057								
20151202_175913	7	0	hc024-Avg	1	1.200000	1	0	1F1	7	0		0.618394	1.898799	0.224977	-0.771606	0.224977	-0.771606	1.996960	71.960786	0.803736	0.968427	0.162042	1.312852								
20151202_175913	7	0	hc024-Avg	2	2.400000	2	0	2F1	7	0		0.224977	-0.771606	0.618394	1.898799	-0.767020	1.461779	0.803736	-73.744904	1.823876	0.475570	0.277735	0.343971								
20151202_175913	7	0	hc024-Avg	3	3.600000	3	0	3F1	7	0		-0.767020	1.461779	0.224977	-0.771606	0.608659	-0.464611	1.650793	117.686759	0.784729	0.438234	0.009253	1.165152								
20151202_175913	7	0	hc024-Avg	4	4.800000	4	0	4F1	7	0		0.608659	-0.464611	-0.767020	1.461779	0.741663	0.083535	0.765722	-37.355787	1.198573	0.354284	0.139082	0.507167								
20151202_175913	7	0	hc024-Avg	5	6.000000	5	0	5F1	7	0		0.741663	0.083535	0.608659	-0.464611	-0.122789	-0.203319	0.746353	6.426248	0.501621	0.415983	0.240298	0.677633								
20151202_175913	7	0	hc024-Avg	6	7.200000	6	0	6F1	7	0		-0.122789	-0.203319	0.741663	0.083535	-0.134753	-0.381295	0.237520	-121.128733	0.575379	0.437241	0.864363	0.238772								
20151202_175913	7	0	hc024-Avg	7	8.400000	7	0	7F1	7	0		-0.134753	-0.381295	-0.122789	-0.203319	-0.182176	0.198198	0.404406	-109.463835	0.253362	0.376723	0.576852	0.546421								
20151202_175913	7	0	hc024-Avg	8	9.600000	8	0	8F1	7	0		-0.182176	0.198198	-0.134753	-0.381295	0.008059	-0.021066	0.269203	132.588026	0.213480	0.156275	0.265585	0.465635								
20151202_175913	7	0	hc024-Avg	9	10.800000	9	0	9F1	7	0		0.008059	-0.021066	-0.182176	0.198198	-0.051167	-0.042443	0.022555	-69.066239	0.167841	0.191730	0.993109	0.048388								
20151202_175913	7	0	hc024-Avg	10	36.000000	0	1	1F2	7	0		0.056449	0.028987	0.012711	0.023200	0.053902	0.075833	0.063457	27.181032	0.059746	0.016274	0.007367	0.766858								
20151202_175913	7	0	hc024-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.053902	0.075833	0.056449	0.028987	0.023968	0.024682	0.093038	54.594950	0.048931	0.026850	0.015599	1.096646								
20151202_175913	7	0	hc024-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.012711	0.023200	-0.033073	-0.043669	0.056449	0.028987	0.026454	61.282921	0.059118	0.039394	0.801447	0.335109								
20151202_175913	7	0	hc025-Avg	1	1.200000	1	0	1F1	7	0		-0.029093	-1.007388	0.297372	-1.373902	0.297372	-1.373902	1.007808	-91.654234	1.405716	1.027126	0.629372	0.356281								
20151202_175913	7	0	hc025-Avg	2	2.400000	2	0	2F1	7	0		0.297372	-1.373902	-0.029093	-1.007388	-0.574900	0.572265	1.405716	-77.787096	0.909489	0.870597	0.307397	0.553906								
20151202_175913	7	0	hc025-Avg	3	3.600000	3	0	3F1	7	0		-0.574900	0.572265	0.297372	-1.373902	0.921339	-0.440062	0.811170	135.131585	1.213377	0.610673	0.439073	0.376154								
20151202_175913	7	0	hc025-Avg	4	4.800000	4	0	4F1	7	0		0.921339	-0.440062	-0.574900	0.572265	0.331135	-0.198436	1.021039	-25.530715	0.598606	0.348266	0.039127	0.865107								
20151202_175913	7	0	hc025-Avg	5	6.000000	5	0	5F1	7	0		0.331135	-0.198436	0.921339	-0.440062	-0.130811	0.060090	0.386041	-30.932635	0.582495	0.332141	0.527261	0.361209								
20151202_175913	7	0	hc025-Avg	6	7.200000	6	0	6F1	7	0		-0.130811	0.060090	0.331135	-0.198436	-0.527683	-0.299739	0.143952	155.327754	0.496456	0.340359	0.915047	0.184770								
20151202_175913	7	0	hc025-Avg	7	8.400000	7	0	7F1	7	0		-0.527683	-0.299739	-0.130811	0.060090	-0.307803	-0.145072	0.606872	-150.402176	0.242115	0.353071	0.266977	0.988002								
20151202_175913	7	0	hc025-Avg	8	9.600000	8	0	8F1	7	0		-0.307803	-0.145072	-0.527683	-0.299739	0.070669	-0.158296	0.340277	-154.764848	0.390113	0.274851	0.486153	0.524028								
20151202_175913	7	0	hc025-Avg	9	10.800000	9	0	9F1	7	0		0.070669	-0.158296	-0.307803	-0.145072	0.163354	-0.173102	0.173355	-65.942454	0.289144	0.155057	0.551828	0.315457								
20151202_175913	7	0	hc025-Avg	10	36.000000	0	1	1F2	7	0		0.061536	-0.028221	-0.023168	-0.029296	0.077534	-0.034656	0.067699	-24.636720	0.061138	0.044636	0.349138	0.637229								
20151202_175913	7	0	hc025-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.077534	-0.034656	0.061536	-0.028221	0.001453	-0.110190	0.084927	-24.083563	0.088950	0.024771	0.016619	0.671872								
20151202_175913	7	0	hc025-Avg	12	34.800000	1	-1	1F1-1F2	7	0		-0.023168	-0.029296	-0.061074	-0.092941	0.061536	-0.028221	0.037350	-128.337800	0.089456	0.059349	0.822979	0.252467								
20151202_175913	7	0	hc026-Avg	1	1.200000	1	0	1F1	7	0		1.192481	1.619284	0.634536	-0.716283	0.634536	-0.716283	2.010993	53.631153	0.956921	1.092718	0.224997	1.151296								
20151202_175913	7	0	hc026-Avg	2	2.400000	2	0	2F1	7	0		0.634536	-0.716283	1.192481	1.619284	-1.238786	0.926121	0.956921	-48.463117	1.778848	0.496302	0.198049	0.394171								
20151202_175913	7	0	hc026-Avg	3	3.600000	3	0	3F1	7	0		-1.238786	0.926121	0.634536	-0.716283	0.578534	-0.357881	1.546703	143.218087	0.818600	0.489198	0.026362	1.028226								
20151202_175913	7	0	hc026-Avg	4	4.800000	4	0	4F1	7	0		0.578534	-0.357881	-1.238786	0.926121	0.533935	-0.188119	0.680280	-31.740913	1.056405	0.254429	0.060565	0.489499								
20151202_175913	7	0	hc026-Avg	5	6.000000	5	0	5F1	7	0		0.533935	-0.188119	0.578534	-0.357881	-0.277912	0.207193	0.566106	-19.408611	0.513463	0.385316	0.370661	0.553623								
20151202_175913	7	0	hc026-Avg	6	7.200000	6	0	6F1	7	0		-0.277912	0.207193	0.533935	-0.188119	-0.294565	-0.348318	0.346647	143.294136	0.511139	0.372895	0.658864	0.428177								
20151202_175913	7	0	hc026-Avg	7	8.400000	7	0	7F1	7	0		-0.294565	-0.348318	-0.277912	0.207193	-0.313553	0.100035	0.456173	-130.220491	0.337886	0.354954	0.461294	0.686841								
20151202_175913	7	0	hc026-Avg	8	9.600000	8	0	8F1	7	0		-0.313553	0.100035	-0.294565	-0.348318	0.041602	0.018164	0.329124	162.305378	0.250784	0.184129	0.242594	0.645209								
20151202_175913	7	0	hc026-Avg	9	10.800000	9	0	9F1	7	0		0.041602	0.018164	-0.313553	0.100035	0.091280	-0.101029	0.045394	23.586418	0.232641	0.164820	0.962898	0.114889								
20151202_175913	7	0	hc026-Avg	10	36.000000	0	1	1F2	7	0		0.059310	0.011024	-0.011042	-0.048189	0.075455	0.015347	0.060326	10.529563	0.063219	0.026814	0.121053	0.774764								
20151202_175913	7	0	hc026-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.075455	0.015347	0.059310	0.011024	-0.026603	0.032376	0.077000	11.496749	0.051115	0.027449	0.048532	0.910524								
20151202_175913	7	0	hc026-Avg	12	34.800000	1	-1	1F1-1F2	7	0		-0.011042	-0.048189	-0.007736	0.012844	0.059310	0.011024	0.049438	-102.905697	0.037660	0.032054	0.337873	0.640888								
20151202_175913	7	0	hc027-Avg	1	1.200000	1	0	1F1	7	0		0.314138	2.578124	0.365688	-0.945652	0.365688	-0.945652	2.597192	83.052893	1.013896	0.784095	0.020321	1.485280								
20151202_175913	7	0	hc027-Avg	2	2.400000	2	0	2F1	7	0		0.365688	-0.945652	0.314138	2.578124	-1.022518	1.023658	1.013896	-68.858276	2.022029	0.565007	0.240199	0.434213								
20151202_175913	7	0	hc027-Avg	3	3.600000	3	0	3F1	7	0		-1.022518	1.023658	0.365688	-0.945652	0.500820	-0.542835	1.446865	134.968074	0.876234	0.561655	0.071277	0.968677								
20151202_175913	7	0	hc027-Avg	4	4.800000	4	0	4F1	7	0		0.500820	-0.542835	-1.022518	1.023658	0.625127	-0.095773	0.738573	-47.305320	1.039643	0.359663	0.164164	0.498085								
20151202_175913	7	0	hc027-Avg	5	6.000000	5	0	5F1	7	0		0.625127	-0.095773	0.500820	-0.542835	-0.105072	0.124621	0.632421	-8.710304	0.450789	0.377524	0.283413	0.600208								
20151202_175913	7	0	hc027-Avg	6	7.200000	6	0	6F1	7	0		-0.105072	0.124621	0.625127	-0.095773	-0.318433	-0.406742	0.163005	130.135389	0.574493	0.375313	0.910663	0.160458								
20151202_175913	7	0	hc027-Avg	7	8.400000	7	0	7F1	7	0		-0.318433	-0.406742	-0.105072	0.124621	-0.284739	0.099279	0.516564	-128.056991	0.232278	0.357243	0.381475	0.686984								
20151202_175913	7	0	hc027-Avg	8	9.600000	8	0	8F1	7	0		-0.284739	0.099279	-0.318433	-0.406742	0.059564	-0.045875	0.301551	160.778156	0.295873	0.152120	0.182752	0.537107								
20151202_175913	7	0	hc027-Avg	9	10.800000	9	0	9F1	7	0		0.059564	-0.045875	-0.284739	0.099279	-0.022978	-0.019860	0.075182	-37.602724	0.165961	0.182268	0.918996	0.165265								
20151202_175913	7	0	hc027-Avg	10	36.000000	0	1	1F2	7	0		0.052272	-0.018836	-0.007868	0.015363	0.080694	0.040651	0.055562	-19.816540	0.053808	0.030907	0.239108	0.632893								
20151202_175913	7	0	hc027-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.080694	0.040651	0.052272	-0.018836	0.025145	-0.002821	0.090355	26.737665	0.040433	0.030412	0.036589	1.153081								
20151202_175913	7	0	hc027-Avg	12	34.800000	1	-1	1F1-1F2	7	0		-0.007868	0.015363	-0.041731	-0.046784	0.052272	-0.018836	0.017260	117.117563	0.059127	0.034573	0.883954	0.195610								
20151202_175913	7	0	hc028-Avg	1	1.200000	1	0	1F1	7	0		1.115583	1.821297	0.678118	-0.743758	0.678118	-0.743758	2.135801	58.511657	1.006489	1.001643	0.145486	1.321064								
20151202_175913	7	0	hc028-Avg	2	2.400000	2	0	2F1	7	0		0.678118	-0.743758	1.115583	1.821297	-0.403563	1.084495	1.006489	-47.643110	1.646475	0.473917	0.147416	0.476509								
20151202_175913	7	0	hc028-Avg	3	3.600000	3	0	3F1	7	0		-0.403563	1.084495	0.678118	-0.743758	0.461340	-0.488106	1.157149	110.411290	0.839057	0.605044	0.202640	0.807587								
20151202_175913	7	0	hc028-Avg	4	4.800000	4	0	4F1	7	0		0.461340	-0.488106	-0.403563	1.084495	0.421890	-0.135664	0.671626	-46.614807	0.800157	0.391359	0.267973	0.515210								
20151202_175913	7	0	hc028-Avg	5	6.000000	5	0	5F1	7	0		0.421890	-0.135664	0.461340	-0.488106	0.065262	0.115298	0.443166	-17.825849	0.402056	0.429573	0.600584	0.402512								
20151202_175913	7	0	hc028-Avg	6	7.200000	6	0	6F1	7	0		0.065262	0.115298	0.421890	-0.135664	-0.181492	-0.405220	0.132487	60.489108	0.443586	0.422604	0.952237	0.139433								
20151202_175913	7	0	hc028-Avg	7	8.400000	7	0	7F1	7	0		-0.181492	-0.405220	0.065262	0.115298	-0.186348	-0.034660	0.444007	-114.126861	0.161016	0.336204	0.442985	0.563250								
20151202_175913	7	0	hc028-Avg	8	9.600000	8	0	8F1	7	0		-0.186348	-0.034660	-0.181492	-0.405220	0.036424	-0.129834	0.189544	-169.463738	0.289427	0.171843	0.560228	0.330352								
20151202_175913	7	0	hc028-Avg	9	10.800000	9	0	9F1	7	0		0.036424	-0.129834	-0.186348	-0.034660	-0.074218	0.004255	0.134846	-74.329042	0.131942	0.211269	0.818476	0.265719								
20151202_175913	7	0	hc028-Avg	10	36.000000	0	1	1F2	7	0		0.064481	-0.006715	0.000325	-0.021972	0.058985	0.024977	0.064830	-5.944928	0.043015	0.030075	0.140318	0.955517								
20151202_175913	7	0	hc028-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.058985	0.024977	0.064481	-0.006715	0.024711	0.008562	0.064055	22.950028	0.045491	0.031888	0.175647	0.680729								
20151202_175913	7	0	hc028-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.000325	-0.021972	-0.058005	-0.023304	0.064481	-0.006715	0.021974	-89.153547	0.063670	0.031678	0.789861	0.241414								
20151202_175913	7	0	hc029-Avg	1	1.200000	1	0	1F1	7	0		0.520633	1.426079	0.354116	-0.798934	0.354116	-0.798934	1.518143	69.943871	0.873896	0.714251	0.147021	1.171934								
20151202_175913	7	0	hc029-Avg	2	2.400000	2	0	2F1	7	0		0.354116	-0.798934	0.520633	1.426079	-0.223376	0.930081	0.873896	-66.095402	1.237336	0.438397	0.179751	0.520498								
20151202_175913	7	0	hc029-Avg	3	3.600000	3	0	3F1	7	0		-0.223376	0.930081	0.354116	-0.798934	0.432619	-0.480667	0.956528	103.504847	0.760290	0.501140	0.203770	0.804578								
20151202_175913	7	0	hc029-Avg	4	4.800000	4	0	4F1	7	0		0.432619	-0.480667	-0.223376	0.930081	0.183284	-0.190978	0.646684	-48.011602	0.610614	0.316339	0.166482	0.627156								
20151202_175913	7	0	hc029-Avg	5	6.000000	5	0	5F1	7	0		0.183284	-0.190978	0.432619	-0.480667	0.076337	-0.126664	0.264699	-46.177621	0.397286	0.411817	0.816202	0.288170								
20151202_175913	7	0	hc029-Avg	6	7.200000	6	0	6F1	7	0		0.076337	-0.126664	0.183284	-0.190978	-0.173490	-0.293289	0.147889	-58.923630	0.302730	0.339316	0.910068	0.169717								
20151202_175913	7	0	hc029-Avg	7	8.400000	7	0	7F1	7	0		-0.173490	-0.293289	0.076337	-0.126664	-0.328045	-0.157660	0.340760	-120.605734	0.255927	0.300615	0.543167	0.489507								
20151202_175913	7	0	hc029-Avg	8	9.600000	8	0	8F1	7	0		-0.328045	-0.157660	-0.173490	-0.293289	-0.035987	-0.008861	0.363964	-154.330804	0.188911	0.275303	0.442268	0.586276								
20151202_175913	7	0	hc029-Avg	9	10.800000	9	0	9F1	7	0		-0.035987	-0.008861	-0.328045	-0.157660	-0.095905	0.161191	0.037061	-166.167929	0.275764	0.192841	0.981730	0.073455								
20151202_175913	7	0	hc029-Avg	10	36.000000	0	1	1F2	7	0		0.041925	0.012743	-0.001600	-0.000950	0.030880	0.041498	0.043819	16.907160	0.026794	0.019497	0.121500	0.730171								
20151202_175913	7	0	hc029-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.030880	0.041498	0.041925	0.012743	0.018543	0.008521	0.051727	53.346534	0.032113	0.028869	0.241124	0.793762								
20151202_175913	7	0	hc029-Avg	12	34.800000	1	-1	1F1-1F2	7	0		-0.001600	-0.000950	-0.026214	0.002062	0.041925	0.012743	0.001861	-149.303534	0.035057	0.031306	0.998236	0.026830								
20151202_175913	7	0	hc030-Avg	1	1.200000	1	0	1F1	7	0		0.291330	0.786802	0.504658	-0.418691	0.504658	-0.418691	0.839005	69.681890	0.655730	0.762336	0.561594	0.814840								
20151202_175913	7	0	hc030-Avg	2	2.400000	2	0	2F1	7	0		0.504658	-0.418691	0.291330	0.786802	-0.308283	0.409743	0.655730	-39.680855	0.675885	0.331621	0.184112	0.662909								
20151202_175913	7	0	hc030-Avg	3	3.600000	3	0	3F1	7	0		-0.308283	0.409743	0.504658	-0.418691	0.248443	-0.227794	0.512765	126.957162	0.496399	0.472910	0.570761	0.529755								
20151202_175913	7	0	hc030-Avg	4	4.800000	4	0	4F1	7	0		0.248443	-0.227794	-0.308283	0.409743	-0.157348	-0.361641	0.337067	-42.517247	0.453577	0.281143	0.507219	0.493940								
20151202_175913	7	0	hc030-Avg	5	6.000000	5	0	5F1	7	0		-0.157348	-0.361641	0.248443	-0.227794	0.170600	-0.133106	0.394389	-113.513546	0.276725	0.398385	0.624355	0.542034								
20151202_175913	7	0	hc030-Avg	6	7.200000	6	0	6F1	7	0		0.170600	-0.133106	-0.157348	-0.361641	-0.176447	-0.256937	0.216383	-37.962246	0.353039	0.284840	0.754409	0.252647								
20151202_175913	7	0	hc030-Avg	7	8.400000	7	0	7F1	7	0		-0.176447	-0.256937	0.170600	-0.133106	-0.509831	-0.465125	0.311689	-124.478641	0.453253	0.273844	0.540579	0.415997								
