iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20131218_165023	3	0	hc074-Avg	2	2.400000	2	0	2F1	3	0		-0.457619	-0.464616	0.021393	1.076774	0.441183	-1.195765	0.652137	-134.565282	1.175772	0.840514	0.748108	0.272906								
20131218_165023	3	0	hc074-Avg	3	3.600000	3	0	3F1	3	0		0.441183	-1.195765	-0.457619	-0.464616	0.499239	-0.229118	1.274557	-69.748217	0.600721	0.475664	0.077141	0.998770								
20131218_165023	3	0	hc074-Avg	4	4.800000	4	0	4F1	3	0		0.499239	-0.229118	0.441183	-1.195765	0.102228	-0.053081	0.549304	-24.651984	0.694872	0.367962	0.374202	0.500594								
20131218_165023	3	0	hc074-Avg	5	6.000000	5	0	5F1	3	0		0.102228	-0.053081	0.499239	-0.229118	-0.024959	-0.188216	0.115187	-27.439963	0.369584	0.314446	0.935627	0.154947								
20131218_165023	3	0	hc074-Avg	6	7.200000	6	0	6F1	3	0		-0.024959	-0.188216	0.102228	-0.053081	0.653759	0.105603	0.189863	-97.553714	0.388710	0.300685	0.823208	0.164664								
20131218_165023	3	0	hc074-Avg	7	8.400000	7	0	7F1	3	0		0.653759	0.105603	-0.024959	-0.188216	-0.029263	0.066593	0.662233	9.175869	0.131301	0.341128	0.213526	0.787773								
20131218_165023	3	0	hc074-Avg	8	9.600000	8	0	8F1	3	0		-0.029263	0.066593	0.653759	0.105603	0.021086	0.176843	0.072739	113.722393	0.420164	0.565011	0.991756	0.066627								
20131218_165023	3	0	hc074-Avg	9	10.800000	9	0	9F1	3	0		0.021086	0.176843	-0.029263	0.066593	0.308318	-0.002600	0.178096	83.200302	0.190534	0.315499	0.855360	0.197243								
20131218_165023	3	0	hc074-Avg	10	36.000000	0	1	1F2	3	0		-0.046863	-0.054306	0.250014	0.383857	0.091776	0.177479	0.071731	-130.792362	0.328951	0.182352	0.926233	0.119303								
20131218_165023	3	0	hc074-Avg	11	37.200000	1	1	1F1+1F2	3	0		0.091776	0.177479	-0.046863	-0.054306	-0.007225	0.167244	0.199804	62.656052	0.119566	0.197341	0.617372	0.534215								
20131218_165023	3	0	hc074-Avg	12	34.800000	1	-1	1F1-1F2	3	0		0.250014	0.383857	-0.281149	-0.267461	-0.046863	-0.054306	0.458098	56.922948	0.229889	0.213359	0.161997	1.006806								
20131218_165023	3	0	hc075-Avg	1	1.200000	1	0	1F1	3	0		-0.397563	0.907102	0.198591	-0.305606	0.198591	-0.305606	0.990399	113.666791	0.364463	1.242922	0.736754	1.106773								
20131218_165023	3	0	hc075-Avg	2	2.400000	2	0	2F1	3	0		0.198591	-0.305606	-0.397563	0.907102	0.528129	-0.238570	0.364463	-56.983118	0.784956	0.512567	0.782602	0.261578								
20131218_165023	3	0	hc075-Avg	3	3.600000	3	0	3F1	3	0		0.528129	-0.238570	0.198591	-0.305606	0.334037	0.212753	0.579514	-24.309958	0.380249	0.245047	0.119984	0.647330								
20131218_165023	3	0	hc075-Avg	4	4.800000	4	0	4F1	3	0		0.334037	0.212753	0.528129	-0.238570	0.117500	0.296718	0.396036	32.493720	0.449325	0.239666	0.308934	0.572641								
20131218_165023	3	0	hc075-Avg	5	6.000000	5	0	5F1	3	0		0.117500	0.296718	0.334037	0.212753	-0.437202	-0.070595	0.319137	68.396481	0.419450	0.204707	0.346058	0.365242								
20131218_165023	3	0	hc075-Avg	6	7.200000	6	0	6F1	3	0		-0.437202	-0.070595	0.117500	0.296718	0.473452	-0.367379	0.442864	-170.827568	0.459203	0.331340	0.446536	0.501740								
20131218_165023	3	0	hc075-Avg	7	8.400000	7	0	7F1	3	0		0.473452	-0.367379	-0.437202	-0.070595	0.221221	-0.359793	0.599270	-37.809960	0.432613	0.278786	0.161448	0.811517								
20131218_165023	3	0	hc075-Avg	8	9.600000	8	0	8F1	3	0		0.221221	-0.359793	0.473452	-0.367379	-0.086333	0.308540	0.422362	-58.414459	0.459831	0.357519	0.525601	0.513083								
20131218_165023	3	0	hc075-Avg	9	10.800000	9	0	9F1	3	0		-0.086333	0.308540	0.221221	-0.359793	0.041731	0.022259	0.320391	105.632297	0.234829	0.095723	0.030123	0.647715								
20131218_165023	3	0	hc075-Avg	10	36.000000	0	1	1F2	3	0		-0.006359	0.055421	0.054236	0.079117	-0.034912	0.090577	0.055784	96.545449	0.096497	0.034183	0.316825	0.445187								
20131218_165023	3	0	hc075-Avg	11	37.200000	1	1	1F1+1F2	3	0		-0.034912	0.090577	-0.006359	0.055421	-0.016089	0.004444	0.097072	111.078520	0.036238	0.034457	0.063504	1.553003								
20131218_165023	3	0	hc075-Avg	12	34.800000	1	-1	1F1-1F2	3	0		0.054236	0.079117	-0.007039	-0.047345	-0.006359	0.055421	0.095923	55.568764	0.051825	0.052986	0.253238	1.244778								
20131218_165023	3	0	hc076-Avg	1	1.200000	1	0	1F1	3	0		-0.367884	0.818965	0.341365	-0.286681	0.341365	-0.286681	0.897798	114.189909	0.445776	1.231923	0.773279	1.147320								
20131218_165023	3	0	hc076-Avg	2	2.400000	2	0	2F1	3	0		0.341365	-0.286681	-0.367884	0.818965	0.540352	-0.046450	0.445776	-40.023750	0.720071	0.478295	0.662111	0.335197								
20131218_165023	3	0	hc076-Avg	3	3.600000	3	0	3F1	3	0		0.540352	-0.046450	0.341365	-0.286681	0.287560	0.237319	0.542345	-4.913194	0.409309	0.235386	0.130562	0.652290								
20131218_165023	3	0	hc076-Avg	4	4.800000	4	0	4F1	3	0		0.287560	0.237319	0.540352	-0.046450	0.074056	0.311615	0.372842	39.532378	0.431319	0.217013	0.284725	0.526022								
20131218_165023	3	0	hc076-Avg	5	6.000000	5	0	5F1	3	0		0.074056	0.311615	0.287560	0.237319	-0.497132	-0.094607	0.320294	76.631614	0.439448	0.207557	0.352651	0.368615								
20131218_165023	3	0	hc076-Avg	6	7.200000	6	0	6F1	3	0		-0.497132	-0.094607	0.074056	0.311615	0.371790	-0.398257	0.506054	-169.225122	0.432561	0.333171	0.362929	0.597752								
20131218_165023	3	0	hc076-Avg	7	8.400000	7	0	7F1	3	0		0.371790	-0.398257	-0.497132	-0.094607	0.212266	-0.423039	0.544827	-46.968524	0.489680	0.260874	0.175406	0.744119								
20131218_165023	3	0	hc076-Avg	8	9.600000	8	0	8F1	3	0		0.212266	-0.423039	0.371790	-0.398257	-0.058238	0.264236	0.473306	-63.354064	0.407703	0.309269	0.358030	0.619356								
20131218_165023	3	0	hc076-Avg	9	10.800000	9	0	9F1	3	0		-0.058238	0.264236	0.212266	-0.423039	0.048158	0.094005	0.270578	102.429320	0.289464	0.089199	0.046783	0.570838								
20131218_165023	3	0	hc076-Avg	10	36.000000	0	1	1F2	3	0		-0.010993	0.041267	0.034611	0.053625	-0.033238	0.066477	0.042706	104.916933	0.069074	0.023298	0.245947	0.489400								
20131218_165023	3	0	hc076-Avg	11	37.200000	1	1	1F1+1F2	3	0		-0.033238	0.066477	-0.010993	0.041267	-0.006230	-0.003128	0.074323	116.564853	0.024839	0.023216	0.036937	1.467190								
20131218_165023	3	0	hc076-Avg	12	34.800000	1	-1	1F1-1F2	3	0		0.034611	0.053625	0.002905	-0.045001	-0.010993	0.041267	0.063824	57.160894	0.043900	0.037934	0.297652	0.947156								
20131218_165023	3	0	hc077-Avg	1	1.200000	1	0	1F1	3	0		-0.281278	0.729465	0.464621	-0.256325	0.464621	-0.256325	0.781816	111.086386	0.530637	1.156498	0.800744	0.879373								
20131218_165023	3	0	hc077-Avg	2	2.400000	2	0	2F1	3	0		0.464621	-0.256325	-0.281278	0.729465	0.542029	0.046049	0.530637	-28.884942	0.662899	0.478884	0.564890	0.414168								
20131218_165023	3	0	hc077-Avg	3	3.600000	3	0	3F1	3	0		0.542029	0.046049	0.464621	-0.256325	0.259493	0.243154	0.543982	4.855984	0.443125	0.234982	0.128599	0.620377								
20131218_165023	3	0	hc077-Avg	4	4.800000	4	0	4F1	3	0		0.259493	0.243154	0.542029	0.046049	0.089635	0.267137	0.355613	43.138262	0.412878	0.201595	0.268683	0.501155								
20131218_165023	3	0	hc077-Avg	5	6.000000	5	0	5F1	3	0		0.089635	0.267137	0.259493	0.243154	-0.515353	-0.178001	0.281774	71.451276	0.450420	0.197570	0.404071	0.323327								
20131218_165023	3	0	hc077-Avg	6	7.200000	6	0	6F1	3	0		-0.515353	-0.178001	0.089635	0.267137	0.368022	-0.392380	0.545227	-160.945300	0.409868	0.358848	0.362722	0.653312								
20131218_165023	3	0	hc077-Avg	7	8.400000	7	0	7F1	3	0		0.368022	-0.392380	-0.515353	-0.178001	0.194815	-0.447310	0.537962	-46.834692	0.516560	0.258959	0.178048	0.723646								
20131218_165023	3	0	hc077-Avg	8	9.600000	8	0	8F1	3	0		0.194815	-0.447310	0.368022	-0.392380	-0.073430	0.225955	0.487892	-66.465637	0.387774	0.276409	0.268304	0.662323								
20131218_165023	3	0	hc077-Avg	9	10.800000	9	0	9F1	3	0		-0.073430	0.225955	0.194815	-0.447310	0.087352	0.127729	0.237587	108.002909	0.321317	0.090579	0.083550	0.510132								
20131218_165023	3	0	hc077-Avg	10	36.000000	0	1	1F2	3	0		-0.001059	0.038976	0.022282	0.042402	-0.028618	0.052029	0.038991	91.556563	0.053640	0.021575	0.254262	0.509854								
20131218_165023	3	0	hc077-Avg	11	37.200000	1	1	1F1+1F2	3	0		-0.028618	0.052029	-0.001059	0.038976	-0.008578	0.000741	0.059380	118.812379	0.023800	0.017314	0.026854	1.237263								
20131218_165023	3	0	hc077-Avg	12	34.800000	1	-1	1F1-1F2	3	0		0.022282	0.042402	0.003683	-0.047771	-0.001059	0.038976	0.047900	62.278752	0.043452	0.034362	0.419037	0.778340								
20131218_165023	3	0	hc078-Avg	1	1.200000	1	0	1F1	3	0		-0.457644	0.462587	0.545222	-0.399209	0.545222	-0.399209	0.650712	134.692241	0.675748	1.128829	0.849771	0.707691								
20131218_165023	3	0	hc078-Avg	2	2.400000	2	0	2F1	3	0		0.545222	-0.399209	-0.457644	0.462587	0.605116	0.103550	0.675748	-36.211387	0.632312	0.319060	0.168546	0.517741								
20131218_165023	3	0	hc078-Avg	3	3.600000	3	0	3F1	3	0		0.605116	0.103550	0.545222	-0.399209	0.307863	0.195880	0.613912	9.710625	0.520321	0.278876	0.150411	0.688085								
20131218_165023	3	0	hc078-Avg	4	4.800000	4	0	4F1	3	0		0.307863	0.195880	0.605116	0.103550	0.036961	0.306499	0.364895	32.466903	0.461316	0.284042	0.472271	0.469080								
20131218_165023	3	0	hc078-Avg	5	6.000000	5	0	5F1	3	0		0.036961	0.306499	0.307863	0.195880	-0.739570	-0.409294	0.308720	83.123762	0.605084	0.305785	0.618972	0.307446								
20131218_165023	3	0	hc078-Avg	6	7.200000	6	0	6F1	3	0		-0.739570	-0.409294	0.036961	0.306499	0.327846	-0.332124	0.845272	-151.038902	0.387699	0.421084	0.195598	0.949214								
20131218_165023	3	0	hc078-Avg	7	8.400000	7	0	7F1	3	0		0.327846	-0.332124	-0.739570	-0.409294	0.194350	-0.427838	0.466679	-45.371383	0.657592	0.318434	0.386250	0.507793								
20131218_165023	3	0	hc078-Avg	8	9.600000	8	0	8F1	3	0		0.194350	-0.427838	0.327846	-0.332124	-0.078131	0.229372	0.469912	-65.569576	0.354497	0.304056	0.351681	0.589810								
20131218_165023	3	0	hc078-Avg	9	10.800000	9	0	9F1	3	0		-0.078131	0.229372	0.194350	-0.427838	0.094799	0.251109	0.242314	108.810472	0.369159	0.102050	0.118401	0.454685								
20131218_165023	3	0	hc078-Avg	10	36.000000	0	1	1F2	3	0		-0.019134	0.023581	0.011615	0.025817	-0.039385	0.039760	0.030367	129.056320	0.042137	0.025366	0.517279	0.424665								
20131218_165023	3	0	hc078-Avg	11	37.200000	1	1	1F1+1F2	3	0		-0.039385	0.039760	-0.019134	0.023581	0.005804	-0.000578	0.055965	134.727963	0.018100	0.016370	0.027262	1.162765								
20131218_165023	3	0	hc078-Avg	12	34.800000	1	-1	1F1-1F2	3	0		0.011615	0.025817	0.000160	-0.035840	-0.019134	0.023581	0.028310	65.776765	0.033104	0.028662	0.631120	0.478692								
20131218_165023	3	0	hc079-Avg	1	1.200000	1	0	1F1	3	0		0.198075	0.026755	0.608616	-0.766278	0.608616	-0.766278	0.199874	7.692575	0.978568	0.951984	0.978260	0.166890								
20131218_165023	3	0	hc079-Avg	2	2.400000	2	0	2F1	3	0		0.608616	-0.766278	0.198075	0.026755	0.619696	0.054481	0.978568	-51.541643	0.410980	0.117783	0.000116	0.567311								
20131218_165023	3	0	hc079-Avg	3	3.600000	3	0	3F1	3	0		0.619696	0.054481	0.608616	-0.766278	-0.029696	0.288885	0.622086	5.024238	0.634488	0.376524	0.309035	0.644916								
20131218_165023	3	0	hc079-Avg	4	4.800000	4	0	4F1	3	0		-0.029696	0.288885	0.619696	0.054481	0.330592	-0.020596	0.290408	95.869090	0.476660	0.345342	0.712614	0.293341								
20131218_165023	3	0	hc079-Avg	5	6.000000	5	0	5F1	3	0		0.330592	-0.020596	-0.029696	0.288885	-1.128897	-0.786542	0.331233	-3.565013	0.833146	0.328831	0.620244	0.272656								
20131218_165023	3	0	hc079-Avg	6	7.200000	6	0	6F1	3	0		-1.128897	-0.786542	0.330592	-0.020596	0.145217	-0.171554	1.375883	-145.133731	0.277998	0.672814	0.185995	1.480286								
20131218_165023	3	0	hc079-Avg	7	8.400000	7	0	7F1	3	0		0.145217	-0.171554	-1.128897	-0.786542	0.244042	-0.409160	0.224764	-49.752687	0.926147	0.449098	0.883982	0.178073								
20131218_165023	3	0	hc079-Avg	8	9.600000	8	0	8F1	3	0		0.244042	-0.409160	0.145217	-0.171554	-0.036418	-0.082064	0.476411	-59.186221	0.157273	0.251408	0.226928	0.590786								
20131218_165023	3	0	hc079-Avg	9	10.800000	9	0	9F1	3	0		-0.036418	-0.082064	0.244042	-0.409160	0.171166	0.220545	0.089782	-113.930296	0.377793	0.162792	0.861343	0.148584								
20131218_165023	3	0	hc079-Avg	10	36.000000	0	1	1F2	3	0		0.015160	0.006549	0.037168	0.035338	-0.014738	0.002598	0.016514	23.364372	0.033125	0.023609	0.788637	0.270880								
20131218_165023	3	0	hc079-Avg	11	37.200000	1	1	1F1+1F2	3	0		-0.014738	0.002598	0.015160	0.006549	0.019828	-0.012554	0.014965	170.004256	0.019991	0.019315	0.748690	0.286523								
20131218_165023	3	0	hc079-Avg	12	34.800000	1	-1	1F1-1F2	3	0		0.037168	0.035338	-0.036056	-0.008076	0.015160	0.006549	0.051286	43.553940	0.026732	0.025397	0.192483	0.802277								
20131218_165023	3	0	hc080-Avg	1	1.200000	1	0	1F1	3	0		0.905246	-0.295857	0.376014	-0.290567	0.376014	-0.290567	0.952366	-18.098680	0.475201	0.543205	0.272375	1.234219								
20131218_165023	3	0	hc080-Avg	2	2.400000	2	0	2F1	3	0		0.376014	-0.290567	0.905246	-0.295857	0.120886	-0.044389	0.475201	-37.695249	0.540572	0.383709	0.495802	0.284014								
20131218_165023	3	0	hc080-Avg	3	3.600000	3	0	3F1	3	0		0.120886	-0.044389	0.376014	-0.290567	-0.174665	0.113326	0.128778	-20.163265	0.341705	0.341173	0.931825	0.189154								
20131218_165023	3	0	hc080-Avg	4	4.800000	4	0	4F1	3	0		-0.174665	0.113326	0.120886	-0.044389	0.318588	-0.114758	0.208209	147.023797	0.233703	0.461812	0.904509	0.233270								
20131218_165023	3	0	hc080-Avg	5	6.000000	5	0	5F1	3	0		0.318588	-0.114758	-0.174665	0.113326	-0.833261	-0.297678	0.338627	-19.809421	0.546522	0.279431	0.509593	0.358456								
20131218_165023	3	0	hc080-Avg	6	7.200000	6	0	6F1	3	0		-0.833261	-0.297678	0.318588	-0.114758	-0.118913	0.033194	0.884836	-160.341019	0.231043	0.411820	0.161661	1.050224								
20131218_165023	3	0	hc080-Avg	7	8.400000	7	0	7F1	3	0		-0.118913	0.033194	-0.833261	-0.297678	0.117421	-0.319484	0.123459	164.403302	0.612608	0.288172	0.913259	0.119318								
20131218_165023	3	0	hc080-Avg	8	9.600000	8	0	8F1	3	0		0.117421	-0.319484	-0.118913	0.033194	0.078081	-0.221072	0.340379	-69.819930	0.178958	0.267223	0.477762	0.488780								
20131218_165023	3	0	hc080-Avg	9	10.800000	9	0	9F1	3	0		0.078081	-0.221072	0.117421	-0.319484	0.146919	0.138609	0.234456	-70.547120	0.271182	0.147359	0.332973	0.404689								
20131218_165023	3	0	hc080-Avg	10	36.000000	0	1	1F2	3	0		0.034090	0.000135	0.002912	0.020450	0.010344	-0.026223	0.034090	0.226832	0.024422	0.029225	0.533511	0.674648								
20131218_165023	3	0	hc080-Avg	11	37.200000	1	1	1F1+1F2	3	0		0.010344	-0.026223	0.034090	0.000135	0.018676	-0.009506	0.028189	-68.472983	0.027523	0.019543	0.396681	0.526365								
20131218_165023	3	0	hc080-Avg	12	34.800000	1	-1	1F1-1F2	3	0		0.002912	0.020450	-0.042788	-0.005054	0.034090	0.000135	0.020656	81.896574	0.038588	0.025553	0.730482	0.330768								
20131218_165023	3	0	hc081-Avg	1	1.200000	1	0	1F1	3	0		-0.384412	1.419957	-0.049505	-0.128278	-0.049505	-0.128278	1.471071	105.148056	0.137499	0.762007	0.216584	1.757573								
20131218_165023	3	0	hc081-Avg	2	2.400000	2	0	2F1	3	0		-0.049505	-0.128278	-0.384412	1.419957	-0.161831	-0.006098	0.137499	-111.102569	0.816508	0.443259	0.953301	0.102163								
20131218_165023	3	0	hc081-Avg	3	3.600000	3	0	3F1	3	0		-0.161831	-0.006098	-0.049505	-0.128278	0.177526	-0.157943	0.161946	-177.842211	0.187558	0.384982	0.916208	0.223873								
20131218_165023	3	0	hc081-Avg	4	4.800000	4	0	4F1	3	0		0.177526	-0.157943	-0.161831	-0.006098	-0.181601	-0.113431	0.237617	-41.659107	0.188031	0.260369	0.672905	0.481148								
20131218_165023	3	0	hc081-Avg	5	6.000000	5	0	5F1	3	0		-0.181601	-0.113431	0.177526	-0.157943	0.044147	0.368348	0.214116	-148.010507	0.304300	0.249479	0.703058	0.327227								
20131218_165023	3	0	hc081-Avg	6	7.200000	6	0	6F1	3	0		0.044147	0.368348	-0.181601	-0.113431	0.196020	0.479801	0.370984	83.165578	0.366207	0.208653	0.263942	0.551419								
20131218_165023	3	0	hc081-Avg	7	8.400000	7	0	7F1	3	0		0.196020	0.479801	0.044147	0.368348	-0.023134	-0.249504	0.518298	67.777850	0.310779	0.316736	0.315098	0.871901								
20131218_165023	3	0	hc081-Avg	8	9.600000	8	0	8F1	3	0		-0.023134	-0.249504	0.196020	0.479801	-0.104423	0.163751	0.250574	-95.297358	0.356255	0.337227	0.765713	0.382058								
20131218_165023	3	0	hc081-Avg	9	10.800000	9	0	9F1	3	0		-0.104423	0.163751	-0.023134	-0.249504	-0.805231	-0.173083	0.194213	122.525447	0.537099	0.183710	0.592702	0.284008								
20131218_165023	3	0	hc081-Avg	10	36.000000	0	1	1F2	3	0		0.074631	0.038414	-0.158090	-0.259613	-0.164172	-0.114864	0.083937	27.235737	0.252162	0.100715	0.716745	0.205512								
20131218_165023	3	0	hc081-Avg	11	37.200000	1	1	1F1+1F2	3	0		-0.164172	-0.114864	0.074631	0.038414	-0.030805	-0.116544	0.200365	-145.021191	0.102242	0.100876	0.201184	0.772729								
20131218_165023	3	0	hc081-Avg	12	34.800000	1	-1	1F1-1F2	3	0		-0.158090	-0.259613	0.219405	-0.096498	0.074631	0.038414	0.303960	-121.339142	0.161813	0.085259	0.022265	1.019172								
20131218_165023	3	0	hc082-Avg	1	1.200000	1	0	1F1	3	0		-0.495336	1.180948	0.249533	-0.206690	0.249533	-0.206690	1.280623	112.755089	0.324018	1.232301	0.602592	1.128344								
20131218_165023	3	0	hc082-Avg	2	2.400000	2	0	2F1	3	0		0.249533	-0.206690	-0.495336	1.180948	0.065590	-0.518186	0.324018	-39.635277	0.901472	0.399182	0.728646	0.203277								
20131218_165023	3	0	hc082-Avg	3	3.600000	3	0	3F1	3	0		0.065590	-0.518186	0.249533	-0.206690	0.118255	-0.264346	0.522321	-82.786060	0.306805	0.331583	0.339383	0.494215								
20131218_165023	3	0	hc082-Avg	4	4.800000	4	0	4F1	3	0		0.118255	-0.264346	0.065590	-0.518186	-0.160742	0.149142	0.289592	-65.898666	0.370797	0.356791	0.728671	0.357642								
20131218_165023	3	0	hc082-Avg	5	6.000000	5	0	5F1	3	0		-0.160742	0.149142	0.118255	-0.264346	0.097336	0.405419	0.219274	137.143780	0.353266	0.270918	0.729918	0.237716								
20131218_165023	3	0	hc082-Avg	6	7.200000	6	0	6F1	3	0		0.097336	0.405419	-0.160742	0.149142	0.506156	0.305373	0.416940	76.499610	0.405207	0.215206	0.214628	0.413861								
20131218_165023	3	0	hc082-Avg	7	8.400000	7	0	7F1	3	0		0.506156	0.305373	0.097336	0.405419	-0.059061	0.153009	0.591140	31.103334	0.290476	0.255885	0.129461	0.717723								
20131218_165023	3	0	hc082-Avg	8	9.600000	8	0	8F1	3	0		-0.059061	0.153009	0.506156	0.305373	-0.016745	0.434206	0.164012	111.106563	0.512834	0.561026	0.958385	0.174403								
20131218_165023	3	0	hc082-Avg	9	10.800000	9	0	9F1	3	0		-0.016745	0.434206	-0.059061	0.153009	-0.034594	-0.121867	0.434528	92.208488	0.145347	0.160395	0.073984	0.663868								
20131218_165023	3	0	hc082-Avg	10	36.000000	0	1	1F2	3	0		-0.113532	0.064317	0.114818	0.096070	-0.125748	0.150695	0.130484	150.468157	0.172988	0.094366	0.424341	0.460066								
20131218_165023	3	0	hc082-Avg	11	37.200000	1	1	1F1+1F2	3	0		-0.125748	0.150695	-0.113532	0.064317	0.006128	0.012435	0.196269	129.843304	0.072174	0.096298	0.187708	1.028541								
20131218_165023	3	0	hc082-Avg	12	34.800000	1	-1	1F1-1F2	3	0		0.114818	0.096070	-0.121984	-0.030413	-0.113532	0.064317	0.149708	39.919685	0.128102	0.134173	0.560709	0.714551								
20131218_165023	3	0	hc083-Avg	1	1.200000	1	0	1F1	3	0		-0.617927	0.577481	0.403255	-0.401462	0.403255	-0.401462	0.845765	136.937837	0.569023	1.413064	0.839267	0.890558								
20131218_165023	3	0	hc083-Avg	2	2.400000	2	0	2F1	3	0		0.403255	-0.401462	-0.617927	0.577481	0.545644	-0.006616	0.569023	-44.872344	0.695725	0.446642	0.477643	0.472992								
20131218_165023	3	0	hc083-Avg	3	3.600000	3	0	3F1	3	0		0.545644	-0.006616	0.403255	-0.401462	0.516721	0.047627	0.545685	-0.694708	0.543967	0.319436	0.288240	0.548859								
20131218_165023	3	0	hc083-Avg	4	4.800000	4	0	4F1	3	0		0.516721	0.047627	0.545644	-0.006616	-0.019096	0.390226	0.518911	5.266213	0.468189	0.324250	0.329249	0.715693								
20131218_165023	3	0	hc083-Avg	5	6.000000	5	0	5F1	3	0		-0.019096	0.390226	0.516721	0.047627	-0.556694	-0.122937	0.390693	92.801648	0.544509	0.286408	0.433223	0.389429								
20131218_165023	3	0	hc083-Avg	6	7.200000	6	0	6F1	3	0		-0.556694	-0.122937	-0.019096	0.390226	0.471454	-0.435626	0.570107	-167.547023	0.516298	0.307373	0.239127	0.571686								
20131218_165023	3	0	hc083-Avg	7	8.400000	7	0	7F1	3	0		0.471454	-0.435626	-0.556694	-0.122937	0.145059	-0.390839	0.641903	-42.738124	0.493498	0.322065	0.199360	0.739205								
20131218_165023	3	0	hc083-Avg	8	9.600000	8	0	8F1	3	0		0.145059	-0.390839	0.471454	-0.435626	-0.103938	0.400125	0.416890	-69.637724	0.527653	0.414608	0.621241	0.436032								
20131218_165023	3	0	hc083-Avg	9	10.800000	9	0	9F1	3	0		-0.103938	0.400125	0.145059	-0.390839	0.014709	0.262206	0.413404	104.561559	0.339754	0.115573	0.021904	0.659876								
20131218_165023	3	0	hc083-Avg	10	36.000000	0	1	1F2	3	0		-0.032679	0.063667	0.017981	0.034940	-0.057109	0.088828	0.071564	117.170773	0.072449	0.034762	0.182588	0.602455								
20131218_165023	3	0	hc083-Avg	11	37.200000	1	1	1F1+1F2	3	0		-0.057109	0.088828	-0.032679	0.063667	-0.008038	0.006370	0.105603	122.737692	0.040910	0.021001	0.003337	1.491703								
20131218_165023	3	0	hc083-Avg	12	34.800000	1	-1	1F1-1F2	3	0		0.017981	0.034940	-0.002998	-0.056561	-0.032679	0.063667	0.039296	62.769048	0.064102	0.043808	0.681589	0.413337								
20131218_165023	3	0	hc084-Avg	1	1.200000	1	0	1F1	3	0		-0.890441	0.526808	0.477315	-0.334182	0.477315	-0.334182	1.034607	149.390364	0.582673	1.547923	0.804644	1.089148								
20131218_165023	3	0	hc084-Avg	2	2.400000	2	0	2F1	3	0		0.477315	-0.334182	-0.890441	0.526808	0.740752	0.066372	0.582673	-34.997023	0.889163	0.535133	0.575356	0.405138								
