iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20150929_174910	10	0	hc042-Avg	3	3.600000	3	0	3F1	10	0		0.616692	-0.258035	-0.055622	0.147757	0.380661	0.253484	0.668500	-22.705297	0.307608	0.345333	0.233235	0.507670								
20150929_174910	10	0	hc042-Avg	4	4.800000	4	0	4F1	10	0		0.380661	0.253484	0.616692	-0.258035	-0.406915	-0.330732	0.457337	33.659877	0.596435	0.491152	0.667029	0.425057								
20150929_174910	10	0	hc042-Avg	5	6.000000	5	0	5F1	10	0		-0.406915	-0.330732	0.380661	0.253484	0.290574	-0.229192	0.524370	-140.896508	0.413710	0.142807	0.029208	0.538662								
20150929_174910	10	0	hc042-Avg	6	7.200000	6	0	6F1	10	0		0.290574	-0.229192	-0.406915	-0.330732	-0.156088	0.209997	0.370084	-38.264855	0.393012	0.389329	0.656493	0.403358								
20150929_174910	10	0	hc042-Avg	7	8.400000	7	0	7F1	10	0		-0.156088	0.209997	0.290574	-0.229192	-0.106768	-0.149081	0.261653	126.622978	0.276727	0.215594	0.517586	0.351549								
20150929_174910	10	0	hc042-Avg	8	9.600000	8	0	8F1	10	0		-0.106768	-0.149081	-0.156088	0.209997	-1.015577	-0.063393	0.183370	-125.609368	0.639604	0.176129	0.607623	0.180862								
20150929_174910	10	0	hc042-Avg	9	10.800000	9	0	9F1	10	0		-1.015577	-0.063393	-0.106768	-0.149081	-0.322286	0.016495	1.017554	-176.428208	0.253039	0.333451	0.060165	1.638072								
20150929_174910	10	0	hc042-Avg	10	36.000000	0	1	1F2	10	0		0.052777	0.081120	-0.046073	-0.023507	0.003068	-0.016742	0.096778	56.951637	0.034372	0.019827	0.008141	1.057208								
20150929_174910	10	0	hc042-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.003068	-0.016742	0.052777	0.081120	-0.026126	0.024888	0.017021	-79.617183	0.066430	0.027921	0.835033	0.179144								
20150929_174910	10	0	hc042-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.046073	-0.023507	-0.014310	0.016376	0.052777	0.081120	0.051723	-152.969206	0.059262	0.019006	0.089645	0.413278								
20150929_174910	10	0	hc043-Avg	1	1.200000	1	0	1F1	10	0		-0.444051	1.584402	-1.366594	-0.616368	-1.366594	-0.616368	1.645451	105.656289	1.499163	1.884054	0.698366	0.609807								
20150929_174910	10	0	hc043-Avg	2	2.400000	2	0	2F1	10	0		-1.366594	-0.616368	-0.444051	1.584402	-0.664399	0.363452	1.499163	-155.723420	1.201382	0.827367	0.269996	0.514480								
20150929_174910	10	0	hc043-Avg	3	3.600000	3	0	3F1	10	0		-0.664399	0.363452	-1.366594	-0.616368	-0.536387	0.229365	0.757313	151.319642	1.041266	0.807864	0.663624	0.350722								
20150929_174910	10	0	hc043-Avg	4	4.800000	4	0	4F1	10	0		-0.536387	0.229365	-0.664399	0.363452	0.162793	0.090414	0.583369	156.847915	0.471764	0.700833	0.720468	0.347626								
20150929_174910	10	0	hc043-Avg	5	6.000000	5	0	5F1	10	0		0.162793	0.090414	-0.536387	0.229365	0.641946	0.481676	0.186215	29.047486	0.692966	0.210039	0.691208	0.146114								
20150929_174910	10	0	hc043-Avg	6	7.200000	6	0	6F1	10	0		0.641946	0.481676	0.162793	0.090414	0.504262	0.153457	0.802563	36.882248	0.356655	0.355755	0.158396	0.925117								
20150929_174910	10	0	hc043-Avg	7	8.400000	7	0	7F1	10	0		0.504262	0.153457	0.641946	0.481676	0.619656	-0.150596	0.527095	16.926032	0.720128	0.211841	0.119217	0.635620								
20150929_174910	10	0	hc043-Avg	8	9.600000	8	0	8F1	10	0		0.619656	-0.150596	0.504262	0.153457	0.505810	-0.223974	0.637693	-13.659816	0.540137	0.382269	0.318824	0.832415								
20150929_174910	10	0	hc043-Avg	9	10.800000	9	0	9F1	10	0		0.505810	-0.223974	0.619656	-0.150596	-0.205571	0.125421	0.553180	-23.883910	0.439252	0.310008	0.278834	0.905154								
20150929_174910	10	0	hc043-Avg	10	36.000000	0	1	1F2	10	0		-0.141366	0.084194	-0.102071	0.081196	0.166806	0.027923	0.164538	149.222858	0.149777	0.067129	0.124758	0.781701								
20150929_174910	10	0	hc043-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.166806	0.027923	-0.141366	0.084194	0.086270	-0.129221	0.169127	9.503131	0.159955	0.060530	0.082066	0.677497								
20150929_174910	10	0	hc043-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.102071	0.081196	0.028834	0.043491	-0.141366	0.084194	0.130428	141.498182	0.108360	0.108071	0.521008	0.486815								
20150929_174910	10	0	hc044-Avg	1	1.200000	1	0	1F1	10	0		-1.333508	1.758927	-1.302349	-0.589342	-1.302349	-0.589342	2.207276	127.167112	1.429488	1.871441	0.534965	1.078165								
20150929_174910	10	0	hc044-Avg	2	2.400000	2	0	2F1	10	0		-1.302349	-0.589342	-1.333508	1.758927	0.182679	0.261968	1.429488	-155.652165	1.263324	0.680782	0.191523	0.544088								
20150929_174910	10	0	hc044-Avg	3	3.600000	3	0	3F1	10	0		0.182679	0.261968	-1.302349	-0.589342	-0.472592	0.359158	0.319372	55.110748	1.011534	0.978265	0.948548	0.171607								
20150929_174910	10	0	hc044-Avg	4	4.800000	4	0	4F1	10	0		-0.472592	0.359158	0.182679	0.261968	-0.087329	0.033799	0.593580	142.766053	0.206507	0.791342	0.764220	0.449555								
20150929_174910	10	0	hc044-Avg	5	6.000000	5	0	5F1	10	0		-0.087329	0.033799	-0.472592	0.359158	0.714534	0.670919	0.093641	158.842161	0.786865	0.326474	0.959968	0.061644								
20150929_174910	10	0	hc044-Avg	6	7.200000	6	0	6F1	10	0		0.714534	0.670919	-0.087329	0.033799	0.322206	0.015894	0.980149	43.196912	0.208119	0.420571	0.144599	1.397929								
20150929_174910	10	0	hc044-Avg	7	8.400000	7	0	7F1	10	0		0.322206	0.015894	0.714534	0.670919	0.554483	-0.328374	0.322598	2.824086	0.812286	0.310073	0.608009	0.279657								
20150929_174910	10	0	hc044-Avg	8	9.600000	8	0	8F1	10	0		0.554483	-0.328374	0.322206	0.015894	0.197009	-0.207239	0.644423	-30.634733	0.304268	0.341945	0.247867	0.976591								
20150929_174910	10	0	hc044-Avg	9	10.800000	9	0	9F1	10	0		0.197009	-0.207239	0.554483	-0.328374	-0.327020	0.063780	0.285938	-46.449748	0.488802	0.251430	0.556769	0.409933								
20150929_174910	10	0	hc044-Avg	10	36.000000	0	1	1F2	10	0		-0.121857	0.131828	-0.080865	0.060532	0.050762	0.079856	0.179521	132.749140	0.097818	0.050108	0.032324	1.309295								
20150929_174910	10	0	hc044-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.050762	0.079856	-0.121857	0.131828	0.008522	-0.016105	0.094624	57.557520	0.098871	0.035541	0.096334	0.513895								
20150929_174910	10	0	hc044-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.080865	0.060532	0.040736	0.073046	-0.121857	0.131828	0.101011	143.183180	0.131579	0.054215	0.254224	0.565620								
20150929_174910	10	0	hc045-Avg	1	1.200000	1	0	1F1	10	0		-2.093128	1.116266	-0.362926	-0.470130	-0.362926	-0.470130	2.372179	151.928990	0.593917	1.321110	0.275215	1.401941								
20150929_174910	10	0	hc045-Avg	2	2.400000	2	0	2F1	10	0		-0.362926	-0.470130	-2.093128	1.116266	0.049190	-0.369677	0.593917	-127.667036	1.372557	0.659652	0.683743	0.278882								
20150929_174910	10	0	hc045-Avg	3	3.600000	3	0	3F1	10	0		0.049190	-0.369677	-0.362926	-0.470130	-0.145959	0.144672	0.372935	-82.420559	0.399713	0.760373	0.888759	0.232910								
20150929_174910	10	0	hc045-Avg	4	4.800000	4	0	4F1	10	0		-0.145959	0.144672	0.049190	-0.369677	-0.578358	-0.789245	0.205509	135.253644	0.675703	0.578367	0.939438	0.166178								
20150929_174910	10	0	hc045-Avg	5	6.000000	5	0	5F1	10	0		-0.578358	-0.789245	-0.145959	0.144672	0.821688	0.604852	0.978471	-126.233904	0.612905	0.380042	0.107243	0.694015								
20150929_174910	10	0	hc045-Avg	6	7.200000	6	0	6F1	10	0		0.821688	0.604852	-0.578358	-0.789245	-0.047691	-0.226144	1.020302	36.357106	0.604795	0.384602	0.097464	1.197813								
20150929_174910	10	0	hc045-Avg	7	8.400000	7	0	7F1	10	0		-0.047691	-0.226144	0.821688	0.604852	0.341761	-0.307106	0.231118	-101.908485	0.739887	0.160127	0.408977	0.198674								
20150929_174910	10	0	hc045-Avg	8	9.600000	8	0	8F1	10	0		0.341761	-0.307106	-0.047691	-0.226144	-0.385350	-0.236680	0.459472	-41.942763	0.341674	0.280215	0.329302	0.673445								
20150929_174910	10	0	hc045-Avg	9	10.800000	9	0	9F1	10	0		-0.385350	-0.236680	0.341761	-0.307106	-0.485954	-0.063664	0.452230	-148.441933	0.474789	0.180740	0.117200	0.557645								
20150929_174910	10	0	hc045-Avg	10	36.000000	0	1	1F2	10	0		0.078256	0.060641	-0.032914	-0.067767	-0.052814	0.050274	0.099002	37.772235	0.074127	0.098265	0.625692	0.631085								
20150929_174910	10	0	hc045-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.052814	0.050274	0.078256	0.060641	-0.000068	0.090407	0.072916	136.411445	0.094705	0.042450	0.301244	0.448732								
20150929_174910	10	0	hc045-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.032914	-0.067767	0.038631	0.057091	0.078256	0.060641	0.075337	-115.905850	0.083967	0.097194	0.751038	0.424468								
20150929_174910	10	0	hc046-Avg	1	1.200000	1	0	1F1	10	0		-1.109973	1.397369	-0.044395	0.039034	-0.044395	0.039034	1.784568	128.461198	0.059115	1.233839	0.407658	1.454364								
20150929_174910	10	0	hc046-Avg	2	2.400000	2	0	2F1	10	0		-0.044395	0.039034	-1.109973	1.397369	0.526621	-0.156224	0.059115	138.676480	1.166936	0.728166	0.996712	0.027718								
20150929_174910	10	0	hc046-Avg	3	3.600000	3	0	3F1	10	0		0.526621	-0.156224	-0.044395	0.039034	0.083053	0.232558	0.549305	-16.523190	0.153029	0.484386	0.558450	0.385456								
20150929_174910	10	0	hc046-Avg	4	4.800000	4	0	4F1	10	0		0.083053	0.232558	0.526621	-0.156224	-0.643643	-0.623736	0.246943	70.347001	0.722794	0.594949	0.918580	0.207343								
20150929_174910	10	0	hc046-Avg	5	6.000000	5	0	5F1	10	0		-0.643643	-0.623736	0.083053	0.232558	0.577914	0.237591	0.896283	-135.899910	0.435895	0.208619	0.014764	0.650496								
20150929_174910	10	0	hc046-Avg	6	7.200000	6	0	6F1	10	0		0.577914	0.237591	-0.643643	-0.623736	-0.081311	-0.033140	0.624847	22.348485	0.492044	0.378561	0.325268	0.706195								
20150929_174910	10	0	hc046-Avg	7	8.400000	7	0	7F1	10	0		-0.081311	-0.033140	0.577914	0.237591	0.164455	-0.136333	0.087805	-157.825574	0.419232	0.122137	0.780452	0.089694								
20150929_174910	10	0	hc046-Avg	8	9.600000	8	0	8F1	10	0		0.164455	-0.136333	-0.081311	-0.033140	-0.773828	-0.116810	0.213617	-39.658656	0.435200	0.199234	0.591030	0.270230								
20150929_174910	10	0	hc046-Avg	9	10.800000	9	0	9F1	10	0		-0.773828	-0.116810	0.164455	-0.136333	-0.495066	0.032410	0.782595	-171.415988	0.354871	0.229575	0.039482	1.110605								
20150929_174910	10	0	hc046-Avg	10	36.000000	0	1	1F2	10	0		0.032449	0.100474	-0.028083	0.001284	0.028971	-0.019455	0.105584	72.101648	0.031504	0.024217	0.013809	1.010333								
20150929_174910	10	0	hc046-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.028971	-0.019455	0.032449	0.100474	-0.015995	0.010347	0.034897	-33.882683	0.062317	0.062229	0.857911	0.377062								
20150929_174910	10	0	hc046-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.028083	0.001284	-0.046692	0.062014	0.032449	0.100474	0.028112	177.382963	0.091605	0.030818	0.677315	0.194980								
20150929_174910	10	0	hc047-Avg	1	1.200000	1	0	1F1	10	0		-1.176861	1.781901	0.067620	0.171645	0.067620	0.171645	2.135456	123.442873	0.184484	1.060714	0.212597	1.657025								
20150929_174910	10	0	hc047-Avg	2	2.400000	2	0	2F1	10	0		0.067620	0.171645	-1.176861	1.781901	0.556231	-0.176688	0.184484	68.497980	1.359538	0.651552	0.960962	0.083103								
20150929_174910	10	0	hc047-Avg	3	3.600000	3	0	3F1	10	0		0.556231	-0.176688	0.067620	0.171645	0.208868	0.136888	0.583619	-17.622550	0.217106	0.424490	0.439722	0.412363								
20150929_174910	10	0	hc047-Avg	4	4.800000	4	0	4F1	10	0		0.208868	0.136888	0.556231	-0.176688	-0.562475	-0.481536	0.249728	33.239928	0.662031	0.554522	0.905081	0.215520								
20150929_174910	10	0	hc047-Avg	5	6.000000	5	0	5F1	10	0		-0.562475	-0.481536	0.208868	0.136888	0.534139	0.075345	0.740443	-139.433068	0.394578	0.189444	0.022426	0.589000								
20150929_174910	10	0	hc047-Avg	6	7.200000	6	0	6F1	10	0		0.534139	0.075345	-0.562475	-0.481536	-0.127264	0.041266	0.539427	8.029110	0.437115	0.382176	0.423107	0.594253								
20150929_174910	10	0	hc047-Avg	7	8.400000	7	0	7F1	10	0		-0.127264	0.041266	0.534139	0.075345	0.062331	-0.154824	0.133787	162.034361	0.353163	0.138499	0.648141	0.154528								
20150929_174910	10	0	hc047-Avg	8	9.600000	8	0	8F1	10	0		0.062331	-0.154824	-0.127264	0.041266	-0.894599	-0.083201	0.166900	-68.070645	0.516123	0.219277	0.758418	0.191198								
20150929_174910	10	0	hc047-Avg	9	10.800000	9	0	9F1	10	0		-0.894599	-0.083201	0.062331	-0.154824	-0.451130	0.032491	0.898460	-174.686564	0.309599	0.271063	0.044071	1.362775								
20150929_174910	10	0	hc047-Avg	10	36.000000	0	1	1F2	10	0		0.054251	0.089050	-0.025434	-0.005055	0.011967	-0.023035	0.104273	58.649478	0.025945	0.018749	0.004289	1.142958								
20150929_174910	10	0	hc047-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.011967	-0.023035	0.054251	0.089050	-0.024268	0.008898	0.025958	-62.547519	0.065061	0.043117	0.838649	0.264592								
20150929_174910	10	0	hc047-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.025434	-0.005055	-0.024900	0.060037	0.054251	0.089050	0.025931	-168.759747	0.084635	0.029661	0.697883	0.182978								
20150929_174910	10	0	hc048-Avg	1	1.200000	1	0	1F1	10	0		0.653135	1.627631	-1.508498	0.052401	-1.508498	0.052401	1.753787	68.135412	1.509407	1.650621	0.596190	0.460980								
20150929_174910	10	0	hc048-Avg	2	2.400000	2	0	2F1	10	0		-1.508498	0.052401	0.653135	1.627631	0.351707	-0.724755	1.509407	178.010510	1.279686	1.915540	0.744218	0.472832								
20150929_174910	10	0	hc048-Avg	3	3.600000	3	0	3F1	10	0		0.351707	-0.724755	-1.508498	0.052401	-0.500069	0.097670	0.805586	-64.113799	1.009463	1.007072	0.737857	0.289972								
20150929_174910	10	0	hc048-Avg	4	4.800000	4	0	4F1	10	0		-0.500069	0.097670	0.351707	-0.724755	0.473076	-0.005974	0.509518	168.948538	0.639349	0.669959	0.758743	0.228437								
20150929_174910	10	0	hc048-Avg	5	6.000000	5	0	5F1	10	0		0.473076	-0.005974	-0.500069	0.097670	0.688910	0.208310	0.473113	-0.723437	0.614617	0.322027	0.397766	0.351425								
20150929_174910	10	0	hc048-Avg	6	7.200000	6	0	6F1	10	0		0.688910	0.208310	0.473076	-0.005974	0.267427	0.154358	0.719715	16.824056	0.390946	0.398660	0.272099	0.522371								
20150929_174910	10	0	hc048-Avg	7	8.400000	7	0	7F1	10	0		0.267427	0.154358	0.688910	0.208310	0.632510	-0.138390	0.308778	29.993285	0.683594	0.519134	0.842088	0.296765								
20150929_174910	10	0	hc048-Avg	8	9.600000	8	0	8F1	10	0		0.632510	-0.138390	0.267427	0.154358	0.112632	-0.082150	0.647473	-12.341559	0.224093	0.474286	0.444204	0.717322								
20150929_174910	10	0	hc048-Avg	9	10.800000	9	0	9F1	10	0		0.112632	-0.082150	0.632510	-0.138390	-0.281769	-0.090827	0.139408	-36.105707	0.471760	0.505591	0.962929	0.144342								
20150929_174910	10	0	hc048-Avg	10	36.000000	0	1	1F2	10	0		-0.131379	0.167830	-0.166924	0.467288	0.098485	0.150434	0.213136	128.054201	0.338006	0.140327	0.376819	0.421849								
20150929_174910	10	0	hc048-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.098485	0.150434	-0.131379	0.167830	0.085090	-0.086644	0.179805	56.788460	0.167288	0.218686	0.725939	0.407431								
20150929_174910	10	0	hc048-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.166924	0.467288	-0.102271	-0.120017	-0.131379	0.167830	0.496207	109.657675	0.185409	0.184867	0.093817	0.922939								
20150929_174910	10	0	hc049-Avg	1	1.200000	1	0	1F1	10	0		-2.945546	0.996179	-0.567304	-0.737766	-0.567304	-0.737766	3.109440	161.314547	0.930663	2.343196	0.462071	1.759278								
20150929_174910	10	0	hc049-Avg	2	2.400000	2	0	2F1	10	0		-0.567304	-0.737766	-2.945546	0.996179	0.070125	-0.249742	0.930663	-127.558416	1.684420	0.376890	0.122000	0.352496								
20150929_174910	10	0	hc049-Avg	3	3.600000	3	0	3F1	10	0		0.070125	-0.249742	-0.567304	-0.737766	-0.319971	0.186286	0.259400	-74.315855	0.650456	0.926460	0.961805	0.168682								
20150929_174910	10	0	hc049-Avg	4	4.800000	4	0	4F1	10	0		-0.319971	0.186286	0.070125	-0.249742	-0.318167	-0.308079	0.370248	149.792089	0.351140	0.527963	0.789516	0.351873								
20150929_174910	10	0	hc049-Avg	5	6.000000	5	0	5F1	10	0		-0.318167	-0.308079	-0.319971	0.186286	0.750791	0.343260	0.442881	-135.922931	0.597894	0.183902	0.131478	0.360422								
20150929_174910	10	0	hc049-Avg	6	7.200000	6	0	6F1	10	0		0.750791	0.343260	-0.318167	-0.308079	0.169821	-0.023701	0.825539	24.569777	0.307174	0.393922	0.192470	1.428616								
20150929_174910	10	0	hc049-Avg	7	8.400000	7	0	7F1	10	0		0.169821	-0.023701	0.750791	0.343260	0.397839	-0.272541	0.171467	-7.945191	0.653889	0.175487	0.642119	0.174564								
20150929_174910	10	0	hc049-Avg	8	9.600000	8	0	8F1	10	0		0.397839	-0.272541	0.169821	-0.023701	-0.004625	-0.244330	0.482239	-34.413189	0.207920	0.288094	0.316753	0.941223								
20150929_174910	10	0	hc049-Avg	9	10.800000	9	0	9F1	10	0		-0.004625	-0.244330	0.397839	-0.272541	-0.393097	-0.026948	0.244374	-91.084554	0.438129	0.180093	0.448020	0.380037								
20150929_174910	10	0	hc049-Avg	10	36.000000	0	1	1F2	10	0		-0.050577	0.065266	-0.051203	0.071168	0.075801	0.005524	0.082569	127.773227	0.081838	0.062030	0.460131	0.618953								
20150929_174910	10	0	hc049-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.075801	0.005524	-0.050577	0.065266	-0.015997	0.012824	0.076002	4.167872	0.051536	0.103088	0.770932	0.436872								
20150929_174910	10	0	hc049-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.051203	0.071168	-0.025501	0.056638	-0.050577	0.065266	0.087673	125.734160	0.072341	0.067795	0.478251	0.510581								
20150929_174910	10	0	hc050-Avg	1	1.200000	1	0	1F1	10	0		-1.690200	-0.626325	-0.191293	-0.553940	-0.191293	-0.553940	1.802514	-159.667176	0.586040	0.809882	0.164358	0.978927								
20150929_174910	10	0	hc050-Avg	2	2.400000	2	0	2F1	10	0		-0.191293	-0.553940	-1.690200	-0.626325	-0.281370	-0.397331	0.586040	-109.051418	1.144691	0.727426	0.734811	0.286307								
20150929_174910	10	0	hc050-Avg	3	3.600000	3	0	3F1	10	0		-0.281370	-0.397331	-0.191293	-0.553940	0.073523	0.018840	0.486868	-125.304291	0.330969	0.728357	0.806152	0.307281								
20150929_174910	10	0	hc050-Avg	4	4.800000	4	0	4F1	10	0		0.073523	0.018840	-0.281370	-0.397331	-0.536715	-0.831619	0.075899	14.372518	0.738321	0.540789	0.990216	0.054510								
20150929_174910	10	0	hc050-Avg	5	6.000000	5	0	5F1	10	0		-0.536715	-0.831619	0.073523	0.018840	0.897301	0.578616	0.989774	-122.837594	0.571791	0.503947	0.225505	0.764051								
20150929_174910	10	0	hc050-Avg	6	7.200000	6	0	6F1	10	0		0.897301	0.578616	-0.536715	-0.831619	-0.251068	-0.221457	1.067682	32.815560	0.662278	0.323287	0.044694	1.112745								
20150929_174910	10	0	hc050-Avg	7	8.400000	7	0	7F1	10	0		-0.251068	-0.221457	0.897301	0.578616	0.380263	-0.142076	0.334781	-138.585794	0.736810	0.180991	0.258286	0.277922								
20150929_174910	10	0	hc050-Avg	8	9.600000	8	0	8F1	10	0		0.380263	-0.142076	-0.251068	-0.221457	-0.244593	-0.197321	0.405937	-20.486927	0.324522	0.353664	0.551281	0.536853								
20150929_174910	10	0	hc050-Avg	9	10.800000	9	0	9F1	10	0		-0.244593	-0.197321	0.380263	-0.142076	-0.413032	-0.006865	0.314263	-141.105750	0.409513	0.153985	0.205641	0.364490								
20150929_174910	10	0	hc050-Avg	10	36.000000	0	1	1F2	10	0		0.075368	0.012569	-0.022089	-0.055617	-0.019317	0.002114	0.076409	9.467878	0.039637	0.073580	0.609050	0.763854								
20150929_174910	10	0	hc050-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.019317	0.002114	0.075368	0.012569	0.026467	0.092614	0.019432	173.755003	0.086365	0.031727	0.833654	0.124907								
20150929_174910	10	0	hc050-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.022089	-0.055617	0.049888	-0.044916	0.075368	0.012569	0.059843	-111.661439	0.071769	0.065354	0.675434	0.458643								
20150929_174910	10	0	hc051-Avg	1	1.200000	1	0	1F1	10	0		-1.995454	0.372939	0.090382	-0.229116	0.090382	-0.229116	2.030005	169.413888	0.246299	0.867549	0.142943	1.299883								
20150929_174910	10	0	hc051-Avg	2	2.400000	2	0	2F1	10	0		0.090382	-0.229116	-1.995454	0.372939	0.164557	-0.332530	0.246299	-68.471704	1.200512	0.494109	0.885385	0.114841								
20150929_174910	10	0	hc051-Avg	3	3.600000	3	0	3F1	10	0		0.164557	-0.332530	0.090382	-0.229116	0.195106	-0.098908	0.371019	-63.670904	0.232521	0.582134	0.821583	0.249207								
20150929_174910	10	0	hc051-Avg	4	4.800000	4	0	4F1	10	0		0.195106	-0.098908	0.164557	-0.332530	-0.683260	-0.731324	0.218744	-26.882410	0.685929	0.544346	0.923418	0.164220								
20150929_174910	10	0	hc051-Avg	5	6.000000	5	0	5F1	10	0		-0.683260	-0.731324	0.195106	-0.098908	0.720818	0.140074	1.000839	-133.053994	0.476523	0.310543	0.049087	0.819737								
20150929_174910	10	0	hc051-Avg	6	7.200000	6	0	6F1	10	0		0.720818	0.140074	-0.683260	-0.731324	-0.225036	-0.131711	0.734302	10.996992	0.630793	0.372343	0.223341	0.746801								
20150929_174910	10	0	hc051-Avg	7	8.400000	7	0	7F1	10	0		-0.225036	-0.131711	0.720818	0.140074	0.144333	-0.144044	0.260747	-149.660056	0.469108	0.126685	0.201383	0.269260								
20150929_174910	10	0	hc051-Avg	8	9.600000	8	0	8F1	10	0		0.144333	-0.144044	-0.225036	-0.131711	-0.624948	-0.156829	0.203914	-44.942551	0.452536	0.253899	0.736148	0.277170								
20150929_174910	10	0	hc051-Avg	9	10.800000	9	0	9F1	10	0		-0.624948	-0.156829	0.144333	-0.144044	-0.385244	-0.032331	0.644326	-165.912731	0.295256	0.197580	0.046926	0.910435								
20150929_174910	10	0	hc051-Avg	10	36.000000	0	1	1F2	10	0		0.092475	0.032292	-0.006436	-0.042323	-0.020195	-0.014537	0.097951	19.249289	0.033846	0.025094	0.022554	1.226879								
20150929_174910	10	0	hc051-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.020195	-0.014537	0.092475	0.032292	-0.007501	-0.010112	0.024883	-144.252799	0.055271	0.039762	0.827209	0.238379								
20150929_174910	10	0	hc051-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.006436	-0.042323	-0.012770	0.032717	0.092475	0.032292	0.042809	-98.646039	0.066536	0.045801	0.665108	0.299855								
